symbol,timestamp,open,high,low,close,volume,source,last_updated
ALKEM,2025-12-26 09:15:00,5539.0,5565.5,5539.0,5561.5,42,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:16:00,5561.5,5566.0,5550.0,5550.5,76,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:17:00,5554.5,5562.5,5544.0,5544.0,509,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:18:00,5554.5,5559.5,5554.0,5559.5,30,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:19:00,5563.0,5563.0,5563.0,5563.0,10,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:20:00,5560.5,5572.5,5558.5,5570.5,882,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:21:00,5567.5,5569.5,5566.5,5569.5,9,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:22:00,5573.0,5573.0,5568.0,5568.0,18,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:23:00,5569.5,5569.5,5569.5,5569.5,10,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:24:00,5566.0,5566.0,5565.0,5565.0,15,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:25:00,5568.5,5570.0,5568.5,5570.0,16,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:26:00,5573.5,5578.0,5573.5,5578.0,21,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:27:00,5576.0,5576.0,5576.0,5576.0,4,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:28:00,5575.5,5575.5,5575.5,5575.5,92,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:29:00,5575.5,5575.5,5575.5,5575.5,0,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:30:00,5581.0,5581.0,5575.5,5575.5,35,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:31:00,5573.0,5573.0,5566.5,5566.5,51,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:32:00,5571.0,5571.0,5571.0,5571.0,1,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:33:00,5568.0,5575.0,5568.0,5575.0,41,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:34:00,5567.0,5567.0,5560.0,5560.0,28,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:35:00,5560.0,5560.0,5560.0,5560.0,19,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:36:00,5560.0,5560.0,5560.0,5560.0,1,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:37:00,5560.0,5560.0,5558.0,5558.0,21,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:38:00,5558.0,5558.0,5558.0,5558.0,29,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:39:00,5558.0,5558.0,5552.0,5552.0,13,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:40:00,5553.0,5555.0,5550.0,5554.0,333,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:41:00,5550.5,5552.5,5545.0,5549.5,283,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:42:00,5543.5,5546.5,5543.0,5546.5,20,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:43:00,5543.0,5543.0,5536.0,5536.0,153,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:44:00,5536.0,5541.5,5535.5,5536.5,93,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:45:00,5537.0,5537.0,5535.5,5536.0,19,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:46:00,5536.0,5536.0,5536.0,5536.0,0,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:47:00,5537.0,5537.0,5535.0,5535.0,4,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:48:00,5535.5,5543.5,5533.0,5533.0,441,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:49:00,5535.0,5535.0,5532.0,5533.0,137,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:50:00,5532.0,5532.0,5532.0,5532.0,25,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:51:00,5531.5,5535.0,5530.0,5531.5,98,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:52:00,5532.0,5532.0,5524.0,5525.5,204,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:53:00,5524.5,5524.5,5517.0,5520.0,433,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:54:00,5517.5,5520.5,5517.5,5520.5,169,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:55:00,5521.0,5523.0,5518.0,5518.5,40,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:56:00,5518.5,5523.0,5518.0,5518.0,11,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:57:00,5518.0,5523.5,5518.0,5520.5,66,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:58:00,5521.0,5524.5,5521.0,5523.5,97,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 09:59:00,5523.5,5525.0,5521.0,5521.0,60,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:00:00,5524.0,5524.0,5521.0,5521.5,30,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:01:00,5523.5,5523.5,5521.0,5521.0,21,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:02:00,5521.0,5521.0,5517.0,5521.0,47,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:03:00,5517.5,5522.0,5517.5,5518.0,67,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:04:00,5519.0,5519.0,5508.0,5508.0,1132,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:05:00,5509.0,5518.0,5509.0,5513.0,255,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:06:00,5518.0,5518.5,5513.5,5514.5,39,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:07:00,5518.0,5518.0,5518.0,5518.0,1,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:08:00,5519.0,5519.0,5519.0,5519.0,1,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:09:00,5515.0,5515.0,5513.5,5513.5,17,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:10:00,5513.5,5513.5,5513.5,5513.5,6,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:11:00,5513.5,5513.5,5513.5,5513.5,69,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:12:00,5514.0,5514.0,5513.5,5513.5,6,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:13:00,5513.5,5516.0,5513.5,5516.0,14,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:14:00,5518.5,5518.5,5514.0,5514.5,59,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:15:00,5514.5,5514.5,5514.5,5514.5,8,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:16:00,5514.5,5518.0,5514.5,5515.0,3,DHAN_HISTORY,2026-03-15 17:55:33
ALKEM,2025-12-26 10:17:00,5515.0,5515.0,5515.0,5515.0,0,DHAN_HISTORY,2026-03-15 17:55:33
