symbol,timestamp,open,high,low,close,volume,source,last_updated
ATGL,2026-01-13 09:15:00,558.85,562.95,557.0,562.25,10139,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:16:00,562.55,563.25,561.35,562.85,4001,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:17:00,562.35,564.0,562.35,563.2,3196,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:18:00,563.0,563.7,561.7,562.05,3194,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:19:00,562.05,562.05,560.25,560.8,2751,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:20:00,560.4,560.85,560.3,560.55,2422,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:21:00,560.0,560.55,560.0,560.3,1595,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:22:00,560.2,560.75,559.9,560.75,1018,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:23:00,560.9,562.3,560.65,561.65,4686,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:24:00,561.0,561.75,561.0,561.75,1559,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:25:00,561.75,561.9,561.6,561.9,196,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:26:00,561.9,561.9,560.5,560.5,698,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:27:00,560.5,560.6,559.2,559.8,3449,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:28:00,559.75,560.0,558.85,558.85,983,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:29:00,559.0,559.1,558.25,558.4,1609,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:30:00,558.1,558.75,558.1,558.3,3263,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:31:00,558.5,558.5,557.25,557.5,2433,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:32:00,557.45,557.45,556.4,556.8,1772,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:33:00,556.7,557.4,556.7,557.0,421,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:34:00,557.35,557.35,556.35,556.8,510,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:35:00,556.8,558.15,556.8,557.75,2563,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:36:00,557.2,558.1,557.2,558.1,644,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:37:00,557.35,558.5,557.3,557.3,1505,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:38:00,557.35,557.35,556.4,556.4,302,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:39:00,556.4,556.55,556.0,556.35,2352,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:40:00,556.35,556.35,555.55,556.0,485,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:41:00,556.0,556.0,555.6,555.9,299,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:42:00,555.75,555.95,555.55,555.9,1215,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:43:00,555.35,555.9,555.0,555.5,2069,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:44:00,555.8,556.85,555.5,556.85,671,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:45:00,557.2,558.55,557.2,558.55,1098,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:46:00,558.85,559.5,558.55,558.65,1355,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:47:00,559.05,559.05,558.35,558.95,1273,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:48:00,559.0,559.45,558.5,558.5,265,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:49:00,558.5,558.9,558.5,558.9,195,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:50:00,558.75,558.75,557.8,557.8,2344,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:51:00,558.05,558.5,558.05,558.45,35,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:52:00,558.8,559.05,558.25,558.25,787,DHAN_HISTORY,2026-03-15 17:48:51
ATGL,2026-01-13 09:53:00,558.3,558.3,557.75,557.75,666,DHAN_HISTORY,2026-03-15 17:48:51
