symbol,timestamp,open,high,low,close,volume,source,last_updated
BPCL,2026-02-03 09:15:00,372.0,374.7,369.5,370.25,474528,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:16:00,370.0,370.05,367.5,367.5,148018,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:17:00,367.8,368.15,366.2,366.2,150278,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:18:00,366.25,366.45,364.25,364.65,93988,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:19:00,365.0,365.0,363.4,363.9,153928,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:20:00,363.9,365.1,363.4,364.85,118273,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:21:00,364.75,364.75,363.7,364.15,136491,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:22:00,364.1,366.4,364.0,365.9,77966,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:23:00,366.3,366.45,364.7,364.85,66938,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:24:00,364.85,364.85,363.35,363.7,120816,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:25:00,364.0,364.0,363.15,363.25,105131,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:26:00,363.3,363.75,363.25,363.75,42911,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:27:00,363.65,363.65,361.7,362.0,106131,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:28:00,361.8,362.3,361.6,361.95,67736,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:29:00,362.15,363.5,362.1,363.5,96629,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:30:00,363.7,364.55,363.4,364.3,72130,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:31:00,364.45,365.35,363.9,365.35,145851,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:32:00,365.15,365.8,365.15,365.65,115467,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:33:00,365.65,366.2,365.4,365.6,88536,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:34:00,365.7,366.05,365.55,365.6,47014,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:35:00,365.55,366.1,365.55,365.7,39989,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:36:00,365.7,366.05,365.5,365.7,56108,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:37:00,365.7,366.0,365.65,365.85,43437,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:38:00,365.85,366.15,365.7,366.15,24551,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:39:00,366.0,366.25,365.75,365.8,25063,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:40:00,365.55,365.65,365.35,365.5,88268,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:41:00,365.5,365.85,365.35,365.5,26904,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:42:00,365.7,365.7,365.35,365.7,17784,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:43:00,365.7,365.75,365.35,365.5,38887,DHAN_HISTORY,2026-03-15 17:27:07
BPCL,2026-02-03 09:44:00,365.45,365.55,364.25,364.6,79076,DHAN_HISTORY,2026-03-15 17:27:07
