symbol,timestamp,open,high,low,close,volume,source,last_updated
LT,2025-11-14 09:15:00,4002.0,4009.0,3985.0,3987.7,8324,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:16:00,3986.9,3989.0,3981.0,3982.0,15187,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:17:00,3980.9,3983.5,3976.0,3981.0,9087,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:18:00,3980.5,3981.6,3977.1,3981.6,4383,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:19:00,3979.8,3986.6,3979.1,3985.2,3696,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:20:00,3985.1,3985.3,3978.0,3980.0,8187,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:21:00,3980.3,3985.0,3978.9,3982.2,3048,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:22:00,3982.9,3988.8,3982.8,3982.8,3903,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:23:00,3983.3,3985.3,3982.0,3982.3,2397,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:24:00,3982.3,3986.0,3981.7,3984.6,2437,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:25:00,3983.8,3984.0,3982.1,3983.0,1863,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:26:00,3983.5,3990.6,3982.7,3990.0,6465,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:27:00,3991.1,3991.1,3984.6,3989.6,2262,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:28:00,3989.5,3991.5,3987.0,3989.3,2899,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:29:00,3986.7,3986.7,3984.7,3984.7,2277,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:30:00,3984.8,3990.5,3984.3,3988.4,34558,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:31:00,3989.8,3991.7,3988.7,3990.5,3168,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:32:00,3990.5,3991.1,3990.0,3991.0,6377,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:33:00,3991.0,3995.0,3991.0,3993.4,4450,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:34:00,3993.3,3995.8,3993.0,3995.0,1556,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:35:00,3995.6,3995.6,3990.2,3992.9,3190,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:36:00,3991.3,3992.8,3991.0,3991.6,832,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:37:00,3991.0,3992.5,3989.2,3990.7,2227,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:38:00,3991.0,3992.1,3988.2,3990.1,1328,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:39:00,3990.6,3992.3,3989.6,3989.9,1844,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:40:00,3989.8,3993.2,3988.9,3991.9,1495,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:41:00,3991.9,3993.4,3990.7,3992.4,1583,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:42:00,3992.5,3993.5,3992.5,3993.0,1000,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:43:00,3993.1,3993.5,3992.2,3993.1,817,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:44:00,3992.9,3995.0,3992.0,3992.9,2908,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:45:00,3994.0,3995.6,3993.1,3993.6,1534,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:46:00,3993.8,3994.5,3992.5,3993.3,1618,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:47:00,3993.4,3995.9,3993.0,3993.1,1194,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:48:00,3993.1,3993.9,3991.2,3993.6,2978,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:49:00,3995.5,3995.5,3993.3,3993.8,1113,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:50:00,3993.8,3993.8,3990.0,3990.3,2138,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:51:00,3990.3,3990.3,3985.1,3986.0,4553,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:52:00,3985.9,3989.8,3985.0,3987.0,3273,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:53:00,3987.1,3987.5,3985.0,3985.0,790,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:54:00,3985.1,3986.1,3982.2,3983.4,1441,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:55:00,3983.4,3987.7,3982.0,3985.4,2158,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:56:00,3987.8,3990.3,3987.1,3989.8,5503,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:57:00,3989.8,3989.8,3986.1,3986.6,880,DHAN_HISTORY,2026-03-15 18:13:14
LT,2025-11-14 09:58:00,3986.6,3991.0,3985.4,3987.7,3814,DHAN_HISTORY,2026-03-15 18:13:14
