symbol,timestamp,open,high,low,close,volume,source,last_updated
OIL,2026-01-02 09:15:00,427.55,430.15,426.65,429.4,23470,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:16:00,429.4,429.9,428.85,429.5,10587,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:17:00,429.85,429.9,429.45,429.6,10028,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:18:00,429.55,429.85,429.1,429.55,9392,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:19:00,429.7,429.85,429.35,429.35,7035,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:20:00,429.35,429.9,429.3,429.9,5016,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:21:00,429.9,429.9,429.4,429.5,4395,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:22:00,429.5,429.5,428.65,428.95,2779,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:23:00,429.0,429.7,429.0,429.4,1584,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:24:00,429.45,429.95,429.45,429.95,2343,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:25:00,429.85,429.85,428.7,428.85,11375,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:26:00,428.85,429.0,428.45,428.8,4337,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:27:00,428.95,429.45,428.75,429.45,3661,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:28:00,429.45,429.45,429.0,429.15,1887,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:29:00,429.1,429.3,429.0,429.05,1068,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:30:00,429.0,429.5,428.55,429.25,15552,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:31:00,429.45,429.8,429.1,429.8,2335,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:32:00,429.6,429.9,429.25,429.5,772,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:33:00,429.65,429.65,429.15,429.35,985,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:34:00,429.35,429.35,429.2,429.3,263,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:35:00,429.3,429.3,428.25,428.25,3274,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:36:00,428.5,428.8,428.2,428.45,9493,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:37:00,428.45,428.45,428.0,428.15,1646,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:38:00,428.2,428.25,427.7,428.1,3860,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:39:00,428.1,428.15,427.8,428.0,804,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:40:00,428.0,428.0,427.7,427.7,1161,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:41:00,427.9,428.0,427.7,427.9,1177,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:42:00,427.9,428.1,427.65,427.8,5276,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:43:00,427.95,428.2,427.8,428.15,1246,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:44:00,428.25,428.25,427.8,427.8,2044,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:45:00,427.85,427.85,427.4,427.4,1627,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:46:00,427.4,427.85,427.3,427.65,1886,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:47:00,427.85,428.25,427.65,427.9,1570,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:48:00,428.15,428.3,427.95,428.3,1788,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:49:00,427.95,428.6,427.95,428.35,7277,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:50:00,428.4,428.6,428.25,428.3,445,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:51:00,428.6,428.75,428.3,428.45,3386,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:52:00,428.45,428.45,427.95,428.05,5227,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:53:00,428.2,428.4,428.15,428.3,467,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:54:00,428.1,428.5,427.9,428.15,1269,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:55:00,428.1,428.2,427.55,427.55,962,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:56:00,427.55,427.55,427.5,427.5,517,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:57:00,427.7,427.75,427.4,427.7,2007,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:58:00,427.7,427.8,427.45,427.45,368,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 09:59:00,427.65,427.75,427.45,427.65,270,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:00:00,427.65,427.8,427.4,427.75,757,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:01:00,427.75,427.75,427.5,427.55,495,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:02:00,427.55,428.0,427.5,428.0,1858,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:03:00,428.0,428.0,427.9,428.0,292,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:04:00,428.0,428.3,427.95,428.1,1983,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:05:00,428.1,428.4,428.0,428.25,408,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:06:00,428.45,428.55,428.4,428.45,1106,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:07:00,428.45,428.6,428.25,428.55,2190,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:08:00,428.55,428.55,428.0,428.0,3517,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:09:00,428.0,428.0,427.6,427.65,369,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:10:00,427.65,427.9,427.65,427.65,362,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:11:00,427.6,427.95,427.6,427.95,672,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:12:00,427.95,427.95,427.6,427.6,625,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:13:00,427.6,427.95,427.6,427.85,1217,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:14:00,428.0,428.0,427.85,427.85,185,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:15:00,428.0,428.05,427.85,427.85,487,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:16:00,427.85,428.1,427.85,428.0,120,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:17:00,427.85,428.0,427.8,427.85,263,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:18:00,427.8,428.0,427.7,427.8,1222,DHAN_HISTORY,2026-03-15 17:38:16
OIL,2026-01-02 10:19:00,427.65,427.8,427.5,427.65,1241,DHAN_HISTORY,2026-03-15 17:38:16
