symbol,timestamp,open,high,low,close,volume,source,last_updated
KARURVYSYA,2025-12-04 09:15:00,249.0,249.7,248.34,248.34,7975,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:16:00,248.0,248.18,247.17,247.89,9933,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:17:00,247.51,247.86,247.25,247.77,11895,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:18:00,247.75,247.86,247.59,247.8,1078,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:19:00,247.65,247.78,247.26,247.78,4258,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:20:00,247.62,247.62,247.26,247.54,1421,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:21:00,247.39,247.49,247.11,247.11,3752,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:22:00,247.1,247.11,246.6,246.6,11453,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:23:00,246.6,247.0,246.5,247.0,3996,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:24:00,246.93,247.63,246.9,247.49,4952,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:25:00,247.46,248.02,247.34,247.72,3146,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:26:00,247.67,249.27,247.67,249.24,4558,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:27:00,249.12,249.9,248.97,249.6,23572,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:28:00,249.51,249.64,249.39,249.5,457,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:29:00,249.5,249.59,249.09,249.35,10915,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:30:00,249.35,249.49,249.15,249.44,2235,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:31:00,249.47,249.9,249.32,249.68,19063,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:32:00,249.39,249.62,249.22,249.32,900,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:33:00,249.32,249.4,249.0,249.0,1576,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:34:00,249.1,249.34,249.01,249.34,868,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:35:00,249.24,249.48,249.24,249.43,901,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:36:00,249.32,249.6,249.25,249.37,2466,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:37:00,249.36,249.68,249.27,249.3,3597,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:38:00,249.3,249.7,249.24,249.7,1003,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:39:00,249.55,249.7,249.39,249.49,998,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:40:00,249.49,249.7,249.3,249.56,1374,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:41:00,249.4,249.6,249.28,249.28,2718,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:42:00,249.4,249.53,249.4,249.44,320,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:43:00,249.27,249.61,249.18,249.36,1833,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:44:00,249.36,249.48,249.28,249.48,244,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:45:00,249.37,249.65,249.22,249.22,2644,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:46:00,249.22,249.49,249.18,249.25,777,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:47:00,249.25,249.5,249.14,249.43,649,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:48:00,249.43,249.43,249.12,249.3,553,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:49:00,249.44,249.55,249.39,249.46,1861,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:50:00,249.55,249.55,249.22,249.48,3678,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:51:00,249.48,249.52,249.25,249.51,426,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:52:00,249.51,249.65,249.31,249.65,1115,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:53:00,249.65,249.65,249.41,249.59,456,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:54:00,249.59,249.59,249.15,249.35,855,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:55:00,249.23,249.35,249.16,249.3,926,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:56:00,249.12,249.3,249.06,249.26,404,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:57:00,249.25,249.25,248.93,249.03,3570,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:58:00,248.89,249.25,248.87,249.25,738,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 09:59:00,249.12,249.25,249.06,249.25,667,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:00:00,249.37,249.64,249.37,249.6,1039,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:01:00,249.6,249.6,249.49,249.5,726,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:02:00,249.44,249.58,249.29,249.49,1142,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:03:00,249.28,249.51,249.21,249.51,583,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:04:00,249.36,249.36,249.15,249.33,267,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:05:00,249.2,249.34,248.89,249.12,5214,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:06:00,248.98,249.23,248.86,249.05,1379,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:07:00,248.87,249.12,248.76,248.98,933,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:08:00,249.03,249.27,249.0,249.08,1731,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:09:00,248.81,249.2,248.81,249.13,1585,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:10:00,248.97,249.19,248.81,248.9,1555,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:11:00,248.78,249.02,248.7,249.02,666,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:12:00,248.81,248.98,248.7,248.88,1688,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:13:00,248.91,248.91,248.62,248.74,1071,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:14:00,248.55,248.86,248.5,248.86,1440,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:15:00,248.56,249.0,248.56,249.0,1958,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:16:00,248.9,249.2,248.85,249.09,1278,DHAN_HISTORY,2026-03-15 16:45:14
KARURVYSYA,2025-12-04 10:17:00,248.9,249.2,248.9,248.99,2150,DHAN_HISTORY,2026-03-15 16:45:14
