symbol,timestamp,open,high,low,close,volume,source,last_updated
BAJAJHFL,2025-10-01 09:15:00,110.01,110.29,109.9,109.92,65431,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:16:00,110.03,110.09,109.73,110.0,58398,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:17:00,110.09,110.41,110.0,110.4,10929,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:18:00,110.33,110.45,110.25,110.35,27610,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:19:00,110.29,110.33,110.17,110.26,16358,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:20:00,110.26,110.26,110.12,110.2,8112,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:21:00,110.2,110.29,110.2,110.24,18566,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:22:00,110.3,110.34,110.12,110.2,27701,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:23:00,110.19,110.25,110.12,110.22,10796,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:24:00,110.22,110.25,110.16,110.17,13639,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:25:00,110.17,110.35,110.17,110.2,9039,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:26:00,110.27,110.28,110.13,110.21,15044,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:27:00,110.21,110.26,110.12,110.24,11972,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:28:00,110.26,110.27,110.2,110.26,4945,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:29:00,110.27,110.39,110.24,110.35,13566,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:30:00,110.39,110.42,110.3,110.37,13881,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:31:00,110.4,110.49,110.35,110.49,11361,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:32:00,110.42,110.47,110.35,110.35,13722,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:33:00,110.35,110.43,110.31,110.42,4335,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:34:00,110.42,110.45,110.34,110.43,7383,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:35:00,110.43,110.48,110.39,110.47,9937,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:36:00,110.47,110.48,110.43,110.48,2080,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:37:00,110.48,110.58,110.45,110.45,13742,DHAN_HISTORY,2026-03-15 17:47:31
BAJAJHFL,2025-10-01 09:38:00,110.47,110.5,110.4,110.44,6028,DHAN_HISTORY,2026-03-15 17:47:31
