symbol,timestamp,open,high,low,close,volume,source,last_updated
SHRIRAMFIN,2026-01-14 09:15:00,980.0,981.95,975.05,980.15,37745,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:16:00,979.5,981.3,979.5,980.25,16189,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:17:00,979.65,981.55,979.6,980.8,15298,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:18:00,980.9,981.0,977.1,977.1,9604,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:19:00,977.55,977.7,977.5,977.7,3933,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:20:00,977.0,978.6,977.0,978.55,12339,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:21:00,978.55,980.9,978.55,980.9,6447,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:22:00,980.9,981.85,980.9,981.6,6744,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:23:00,981.65,981.85,980.55,980.7,13850,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:24:00,980.7,980.95,980.3,980.35,7907,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:25:00,980.3,980.3,978.95,979.0,7487,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:26:00,978.9,979.8,978.5,979.55,6924,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:27:00,979.65,980.05,979.15,980.05,5773,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:28:00,979.9,980.35,979.65,980.35,3352,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:29:00,980.2,981.35,980.2,981.25,7727,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:30:00,981.2,982.75,981.2,982.45,7214,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:31:00,982.0,982.45,981.75,982.1,9410,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:32:00,981.8,982.4,981.4,981.4,8160,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:33:00,981.75,981.8,981.25,981.45,3909,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:34:00,981.3,981.7,981.15,981.35,3379,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:35:00,981.2,982.3,981.1,981.65,8547,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:36:00,981.65,981.95,981.15,981.95,6609,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:37:00,981.8,982.2,981.8,982.0,1102,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:38:00,981.95,982.9,981.8,982.75,13797,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:39:00,982.8,983.45,982.05,982.6,9492,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:40:00,982.55,982.6,981.45,981.45,7113,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:41:00,981.3,982.7,981.3,982.7,4521,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:42:00,982.6,982.85,981.5,982.0,2475,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:43:00,981.95,982.1,981.1,981.55,4100,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:44:00,981.05,981.4,980.05,980.45,2958,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:45:00,980.4,980.75,980.05,980.6,36408,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:46:00,980.4,980.85,979.3,980.45,34965,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:47:00,980.2,981.15,980.2,980.7,2610,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:48:00,980.8,981.3,980.0,980.65,8506,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:49:00,980.75,981.05,980.6,980.65,1486,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:50:00,980.4,981.05,980.4,980.75,1284,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:51:00,980.6,981.8,980.6,981.4,4265,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:52:00,981.1,981.4,980.55,981.35,2389,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:53:00,981.3,981.8,981.1,981.75,2863,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:54:00,981.7,983.8,981.7,983.75,7970,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:55:00,983.7,983.7,982.6,983.0,7658,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:56:00,982.55,983.0,982.1,982.2,4188,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:57:00,982.55,982.8,981.0,981.55,9951,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:58:00,981.05,982.35,981.05,982.05,4830,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 09:59:00,982.05,982.9,981.65,982.6,3636,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:00:00,982.9,984.2,982.45,983.6,15045,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:01:00,983.3,983.65,982.9,983.3,5256,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:02:00,983.35,983.8,982.95,983.35,2008,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:03:00,983.45,983.5,982.8,983.2,3060,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:04:00,983.3,983.9,983.0,983.85,4237,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:05:00,983.7,984.0,983.6,983.7,3203,DHAN_HISTORY,2026-03-15 17:42:37
SHRIRAMFIN,2026-01-14 10:06:00,983.75,984.9,983.7,984.75,11620,DHAN_HISTORY,2026-03-15 17:42:37
