symbol,timestamp,open,high,low,close,volume,source,last_updated
JSWENERGY,2026-02-24 09:15:00,485.0,487.0,484.25,486.25,5497,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:16:00,485.85,486.3,485.25,485.25,3856,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:17:00,485.55,486.4,485.0,485.05,6009,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:18:00,485.25,486.4,485.25,486.0,2165,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:19:00,486.35,486.35,485.75,486.0,4858,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:20:00,486.0,486.0,484.85,485.15,4518,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:21:00,485.15,485.7,484.2,484.35,8259,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:22:00,484.55,484.55,483.75,484.05,4206,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:23:00,484.4,485.0,484.4,484.65,12479,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:24:00,484.7,485.0,484.5,484.8,2363,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:25:00,485.0,485.0,484.65,484.7,5341,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:26:00,484.8,484.95,484.35,484.65,1302,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:27:00,485.0,485.0,484.5,484.95,1261,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:28:00,485.0,485.0,484.4,484.7,2404,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:29:00,484.4,484.6,484.1,484.1,1644,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:30:00,484.5,484.5,483.8,484.0,2724,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:31:00,484.0,484.4,483.95,484.3,2765,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:32:00,484.3,484.3,483.5,483.8,2485,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:33:00,483.75,483.95,483.3,483.8,3124,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:34:00,483.85,483.9,483.6,483.8,3245,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:35:00,483.85,483.9,483.55,483.9,1876,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:36:00,483.9,484.2,483.6,483.95,2268,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:37:00,484.2,484.55,483.9,484.25,1090,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:38:00,484.55,484.55,484.0,484.45,1499,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:39:00,484.4,484.45,484.1,484.45,829,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:40:00,484.5,484.5,483.9,484.25,2285,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:41:00,484.25,484.3,483.9,484.25,1369,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:42:00,484.3,484.3,483.8,484.05,1676,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:43:00,484.2,484.2,483.75,484.0,1784,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:44:00,484.0,484.6,484.0,484.4,2270,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:45:00,484.6,484.65,484.0,484.3,9164,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:46:00,484.55,484.95,483.9,484.95,1440,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:47:00,484.95,484.95,484.5,484.85,7310,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:48:00,484.9,485.0,484.55,484.9,3888,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:49:00,484.9,485.0,484.8,485.0,4451,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:50:00,485.0,485.0,484.8,484.8,594,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:51:00,484.8,485.0,484.75,485.0,1499,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:52:00,485.0,485.0,484.75,485.0,739,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:53:00,485.0,485.0,484.75,484.95,577,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:54:00,484.95,485.0,484.75,485.0,10128,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:55:00,485.0,485.0,484.8,485.0,1188,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:56:00,485.0,485.0,484.8,484.95,1079,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:57:00,484.95,484.95,484.75,484.9,993,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:58:00,484.9,484.9,484.75,484.9,671,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 09:59:00,484.9,484.95,484.75,484.75,505,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:00:00,484.95,485.0,484.75,485.0,3716,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:01:00,485.0,485.0,484.95,485.0,19164,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:02:00,485.0,485.0,484.95,484.95,856,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:03:00,485.0,485.0,484.7,484.7,1624,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:04:00,484.95,485.0,484.65,485.0,876,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:05:00,485.0,485.0,484.65,484.8,3193,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:06:00,484.95,485.05,484.7,485.0,8042,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:07:00,485.0,485.0,484.6,485.0,2012,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:08:00,485.0,485.0,484.85,485.0,821,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:09:00,485.0,485.0,484.9,485.0,7710,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:10:00,485.0,485.0,484.7,484.75,1316,DHAN_HISTORY,2026-03-15 18:10:58
JSWENERGY,2026-02-24 10:11:00,484.75,484.75,484.0,484.0,2585,DHAN_HISTORY,2026-03-15 18:10:58
