symbol,timestamp,open,high,low,close,volume,source,last_updated
GOLDBEES,2025-10-20 09:15:00,106.9,106.9,105.35,105.79,1895359,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:16:00,105.75,105.75,104.7,104.79,1726943,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:17:00,104.8,105.0,104.71,104.98,1221319,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:18:00,105.0,105.1,104.97,105.09,868012,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:19:00,105.08,105.18,105.06,105.15,385128,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:20:00,105.12,105.3,105.1,105.28,344751,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:21:00,105.28,105.3,105.25,105.28,430599,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:22:00,105.28,105.35,105.24,105.33,325099,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:23:00,105.33,105.49,105.3,105.44,282353,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:24:00,105.49,105.55,105.43,105.54,374592,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:25:00,105.54,105.69,105.53,105.65,348215,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:26:00,105.65,105.74,105.62,105.73,290497,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:27:00,105.71,105.76,105.7,105.73,372398,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:28:00,105.72,105.82,105.71,105.76,492207,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:29:00,105.76,105.78,105.72,105.77,205240,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:30:00,105.77,105.79,105.75,105.78,266010,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:31:00,105.75,105.78,105.7,105.75,359944,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:32:00,105.75,105.76,105.67,105.7,259904,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:33:00,105.7,105.72,105.64,105.64,457920,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:34:00,105.64,105.65,105.55,105.64,156227,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:35:00,105.64,105.64,105.5,105.54,164896,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:36:00,105.54,105.54,105.35,105.4,495273,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:37:00,105.4,105.4,105.3,105.38,283257,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:38:00,105.37,105.37,105.31,105.36,869309,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:39:00,105.36,105.44,105.31,105.36,914575,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:40:00,105.39,105.39,105.29,105.3,222998,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:41:00,105.33,105.33,105.23,105.27,299708,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:42:00,105.27,105.27,105.17,105.2,323475,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:43:00,105.22,105.25,105.16,105.21,445709,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:44:00,105.21,105.27,105.17,105.22,424609,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:45:00,105.22,105.23,105.13,105.15,180544,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:46:00,105.17,105.2,105.15,105.19,140253,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:47:00,105.19,105.21,105.16,105.19,197918,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:48:00,105.18,105.19,105.15,105.19,127179,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:49:00,105.16,105.21,105.16,105.2,275414,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:50:00,105.2,105.2,105.16,105.17,205599,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:51:00,105.2,105.2,105.16,105.18,202175,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:52:00,105.18,105.19,105.12,105.15,219417,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:53:00,105.12,105.17,105.11,105.17,230949,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:54:00,105.15,105.19,105.13,105.15,456225,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:55:00,105.15,105.17,105.08,105.08,260261,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:56:00,105.08,105.12,105.07,105.12,169293,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:57:00,105.1,105.18,105.1,105.14,583101,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:58:00,105.12,105.16,105.11,105.15,124069,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 09:59:00,105.14,105.2,105.07,105.08,1035324,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:00:00,105.08,105.14,105.04,105.04,653459,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:01:00,105.04,105.05,104.92,104.94,644604,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:02:00,104.95,104.95,104.85,104.89,390998,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:03:00,104.89,104.94,104.85,104.92,1599161,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:04:00,104.92,104.92,104.85,104.85,980215,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:05:00,104.85,104.89,104.8,104.82,161997,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:06:00,104.8,104.82,104.76,104.8,619859,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:07:00,104.8,104.8,104.76,104.8,240955,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:08:00,104.8,104.8,104.76,104.8,506935,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:09:00,104.79,104.92,104.76,104.89,745332,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:10:00,104.89,104.9,104.8,104.88,495939,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:11:00,104.85,105.0,104.85,104.95,300420,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:12:00,104.98,105.07,104.96,105.01,364688,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:13:00,105.01,105.09,105.0,105.09,228230,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:14:00,105.07,105.17,105.05,105.09,205672,DHAN_HISTORY,2026-03-15 16:40:30
GOLDBEES,2025-10-20 10:15:00,105.09,105.1,105.05,105.05,1235753,DHAN_HISTORY,2026-03-15 16:40:30
