symbol,timestamp,open,high,low,close,volume,source,last_updated
GOLDBEES,2025-09-19 09:15:00,92.8,92.8,91.01,91.36,392133,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:16:00,91.37,91.37,91.32,91.33,123652,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:17:00,91.33,91.33,91.31,91.32,84999,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:18:00,91.33,91.35,91.3,91.34,45673,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:19:00,91.34,91.34,91.28,91.3,130046,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:20:00,91.3,91.3,91.28,91.28,45097,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:21:00,91.28,91.28,91.22,91.22,105643,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:22:00,91.22,91.26,91.2,91.23,60636,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:23:00,91.23,91.26,91.23,91.25,39986,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:24:00,91.25,91.26,91.24,91.25,101984,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:25:00,91.25,91.26,91.24,91.26,69180,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:26:00,91.26,91.26,91.24,91.25,67714,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:27:00,91.25,91.25,91.23,91.24,39487,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:28:00,91.24,91.25,91.22,91.23,53656,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:29:00,91.24,91.29,91.22,91.29,37668,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:30:00,91.29,91.31,91.28,91.3,44533,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:31:00,91.3,91.31,91.29,91.3,28245,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:32:00,91.3,91.34,91.3,91.34,59360,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:33:00,91.34,91.36,91.32,91.34,56000,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:34:00,91.33,91.34,91.33,91.34,27577,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:35:00,91.34,91.36,91.33,91.36,72708,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:36:00,91.38,91.38,91.35,91.38,40382,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:37:00,91.38,91.39,91.36,91.38,40036,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:38:00,91.4,91.44,91.39,91.44,67560,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:39:00,91.44,91.44,91.41,91.42,60660,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:40:00,91.42,91.43,91.41,91.43,47615,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:41:00,91.43,91.43,91.4,91.42,45303,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:42:00,91.43,91.44,91.41,91.44,22544,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:43:00,91.44,91.44,91.43,91.43,50106,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:44:00,91.42,91.44,91.4,91.44,94842,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:45:00,91.44,91.44,91.42,91.44,59387,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:46:00,91.44,91.44,91.42,91.44,11556,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:47:00,91.44,91.44,91.43,91.44,42901,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:48:00,91.44,91.44,91.41,91.43,11791,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:49:00,91.43,91.44,91.42,91.43,14445,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:50:00,91.42,91.45,91.42,91.45,122470,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:51:00,91.44,91.45,91.41,91.45,97191,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:52:00,91.45,91.49,91.44,91.47,163297,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:53:00,91.47,91.52,91.47,91.48,290966,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:54:00,91.47,91.5,91.47,91.49,33412,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:55:00,91.49,91.5,91.48,91.49,159278,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:56:00,91.49,91.49,91.47,91.48,20527,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:57:00,91.48,91.48,91.45,91.45,39059,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:58:00,91.45,91.46,91.44,91.45,18392,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 09:59:00,91.45,91.45,91.44,91.45,23417,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:00:00,91.45,91.45,91.45,91.45,19172,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:01:00,91.45,91.47,91.44,91.47,20266,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:02:00,91.47,91.47,91.47,91.47,30834,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:03:00,91.45,91.48,91.45,91.47,25274,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:04:00,91.47,91.48,91.47,91.48,8758,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:05:00,91.48,91.48,91.47,91.48,20468,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:06:00,91.48,91.48,91.47,91.48,14760,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:07:00,91.48,91.5,91.47,91.49,8521,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:08:00,91.5,91.53,91.49,91.49,35488,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:09:00,91.48,91.5,91.48,91.5,50691,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:10:00,91.5,91.5,91.47,91.47,48824,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:11:00,91.48,91.5,91.47,91.5,74956,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:12:00,91.5,91.5,91.48,91.49,38675,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:13:00,91.49,91.5,91.48,91.5,26869,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:14:00,91.49,91.51,91.49,91.5,35870,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:15:00,91.5,91.5,91.49,91.49,74089,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:16:00,91.49,91.5,91.48,91.5,16996,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:17:00,91.48,91.5,91.47,91.49,29029,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:18:00,91.49,91.49,91.46,91.47,36977,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:19:00,91.47,91.47,91.45,91.47,47492,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:20:00,91.47,91.48,91.44,91.47,27693,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:21:00,91.47,91.47,91.45,91.47,9491,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:22:00,91.47,91.48,91.46,91.46,17472,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:23:00,91.47,91.47,91.46,91.47,12498,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:24:00,91.47,91.47,91.46,91.47,13948,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:25:00,91.47,91.47,91.46,91.47,4222,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:26:00,91.47,91.48,91.47,91.48,18482,DHAN_HISTORY,2026-03-15 16:40:27
GOLDBEES,2025-09-19 10:27:00,91.48,91.5,91.47,91.5,16660,DHAN_HISTORY,2026-03-15 16:40:27
