symbol,timestamp,open,high,low,close,volume,source,last_updated
HINDZINC,2025-10-21 13:45:00,487.25,489.35,482.95,486.0,200897,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:46:00,486.35,486.5,485.0,485.75,99612,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:47:00,485.8,486.7,485.8,486.35,44712,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:48:00,486.4,487.25,486.3,486.9,37858,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:49:00,486.9,487.1,484.0,484.3,101022,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:50:00,484.75,484.75,483.5,483.5,75698,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:51:00,483.65,484.55,483.65,484.55,37024,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:52:00,484.55,484.75,483.8,483.95,45976,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:53:00,484.1,484.95,483.6,484.95,45066,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:54:00,484.75,485.6,484.75,485.5,24893,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:55:00,485.5,485.6,485.3,485.5,25476,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:56:00,485.5,485.5,485.3,485.5,15567,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:57:00,485.45,485.5,485.4,485.5,18955,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:58:00,485.5,486.3,485.5,485.95,32808,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 13:59:00,485.95,487.0,485.95,486.9,30279,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:00:00,487.0,487.25,486.8,487.0,24578,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:01:00,487.0,487.2,486.5,486.9,18352,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:02:00,486.95,487.0,484.5,485.0,51042,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:03:00,485.05,485.35,485.0,485.3,23301,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:04:00,485.3,485.5,484.5,484.8,33613,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:05:00,484.85,484.85,484.15,484.3,24633,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:06:00,484.3,484.9,484.2,484.55,18296,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:07:00,484.6,485.0,484.4,484.95,24883,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:08:00,484.9,485.15,484.4,484.9,18908,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:09:00,484.9,485.45,484.6,485.45,15339,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:10:00,485.3,485.95,485.15,485.4,37819,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:11:00,485.5,485.95,485.15,485.25,20293,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:12:00,485.25,485.8,485.05,485.7,12325,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:13:00,485.5,485.9,485.4,485.75,13864,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:14:00,485.75,485.9,484.7,484.85,20049,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:15:00,484.85,485.25,484.25,484.6,29132,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:16:00,484.6,484.7,484.25,484.6,30404,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:17:00,484.65,484.65,484.35,484.5,21889,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:18:00,484.35,484.65,484.3,484.5,23103,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:19:00,484.5,484.65,484.45,484.65,15956,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:20:00,484.65,485.15,484.45,484.85,20159,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:21:00,485.05,485.3,484.75,484.95,25751,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:22:00,485.2,485.2,484.5,484.85,19652,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:23:00,484.85,484.85,484.45,484.5,22060,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:24:00,484.5,484.5,484.3,484.5,17951,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:25:00,484.5,484.5,484.3,484.4,16236,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:26:00,484.3,484.6,484.2,484.6,27477,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:27:00,484.6,484.65,484.45,484.5,29586,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:28:00,484.5,484.5,484.35,484.35,15298,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:29:00,484.35,484.5,484.25,484.3,14498,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:30:00,484.3,484.4,484.0,484.3,33090,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:31:00,484.3,484.35,484.0,484.3,22836,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:32:00,484.1,484.4,484.05,484.35,24740,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:33:00,484.3,484.4,483.75,483.75,36996,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:34:00,483.9,484.0,483.6,483.6,19456,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:35:00,483.6,483.9,483.05,483.5,59444,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:36:00,483.5,483.6,483.05,483.5,12413,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:37:00,483.45,483.55,483.25,483.25,23188,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:38:00,483.3,483.6,483.15,483.3,13475,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:39:00,483.3,483.5,483.1,483.45,11912,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:40:00,483.45,483.45,483.15,483.3,15811,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:41:00,483.3,483.35,482.25,482.8,58423,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:42:00,482.75,482.75,482.0,482.35,29177,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:43:00,482.35,482.95,482.1,482.45,32030,DHAN_HISTORY,2026-03-15 17:31:34
HINDZINC,2025-10-21 14:44:00,482.15,482.95,482.0,482.95,40054,DHAN_HISTORY,2026-03-15 17:31:34
