symbol,timestamp,open,high,low,close,volume,source,last_updated
HDFCBANK,2025-12-05 09:15:00,992.0,994.8,990.2,993.7,320538,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:16:00,993.8,995.7,993.8,994.3,204473,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:17:00,994.4,996.4,994.1,995.8,135261,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:18:00,996.0,996.2,995.1,995.8,107119,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:19:00,996.3,996.3,995.5,995.8,30953,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:20:00,995.9,996.9,995.7,996.8,50902,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:21:00,997.0,997.0,995.2,995.4,72933,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:22:00,995.9,995.9,994.8,994.8,25652,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:23:00,994.9,995.5,994.8,995.0,32346,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:24:00,995.0,995.5,994.6,995.3,27345,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:25:00,995.6,995.7,995.0,995.1,20547,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:26:00,994.7,995.5,994.5,995.3,45448,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:27:00,995.5,996.0,995.1,995.7,27244,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:28:00,995.6,995.6,994.8,994.9,21274,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:29:00,995.0,995.0,994.3,994.6,38026,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:30:00,994.7,995.0,994.3,994.5,48110,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:31:00,994.6,994.7,994.1,994.1,13139,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:32:00,994.6,994.6,993.7,993.8,20337,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:33:00,994.2,994.9,993.9,994.5,25962,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:34:00,994.5,995.4,994.4,995.0,51747,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:35:00,995.3,996.0,994.6,994.6,40573,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:36:00,995.0,995.5,994.6,995.0,14670,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:37:00,995.4,995.5,995.0,995.1,12173,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:38:00,995.5,995.5,994.9,995.1,14293,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:39:00,995.1,995.8,994.8,995.5,29797,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:40:00,995.5,995.8,995.2,995.4,17389,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:41:00,996.0,996.0,995.4,995.6,21545,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:42:00,995.5,995.8,995.1,995.5,15600,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:43:00,995.6,995.9,995.1,995.2,19091,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:44:00,995.6,996.0,995.2,995.5,22156,DHAN_HISTORY,2026-03-15 17:30:19
HDFCBANK,2025-12-05 09:45:00,995.9,996.6,995.4,995.9,37389,DHAN_HISTORY,2026-03-15 17:30:19
