symbol,timestamp,open,high,low,close,volume,source,last_updated
TVSMOTOR,2025-10-23 09:15:00,3720.0,3720.0,3651.6,3654.4,14400,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:16:00,3652.5,3659.1,3652.2,3656.1,7641,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:17:00,3656.6,3657.0,3650.0,3653.4,8548,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:18:00,3652.5,3655.8,3650.1,3654.4,5985,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:19:00,3653.7,3655.8,3641.7,3644.9,4429,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:20:00,3644.9,3651.7,3638.1,3651.7,8454,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:21:00,3652.3,3652.3,3645.8,3647.2,3753,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:22:00,3646.9,3654.0,3646.9,3652.5,8250,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:23:00,3652.5,3657.9,3651.6,3657.1,7308,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:24:00,3653.5,3657.0,3653.5,3655.7,7293,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:25:00,3656.0,3667.2,3656.0,3666.9,4268,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:26:00,3667.0,3676.6,3662.8,3676.6,5566,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:27:00,3676.9,3678.2,3672.5,3675.7,2858,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:28:00,3677.4,3681.0,3675.3,3676.0,2617,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:29:00,3676.6,3677.0,3674.0,3674.0,2048,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:30:00,3672.9,3678.9,3670.5,3678.9,3431,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:31:00,3678.5,3678.9,3676.3,3678.8,1689,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:32:00,3678.0,3687.7,3678.0,3685.0,3577,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:33:00,3685.9,3686.6,3679.9,3682.5,3447,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:34:00,3682.5,3682.5,3670.0,3670.0,3134,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:35:00,3668.9,3671.4,3666.3,3670.5,5587,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:36:00,3670.5,3670.8,3667.1,3669.6,599,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:37:00,3669.8,3670.0,3667.6,3668.3,1327,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:38:00,3668.7,3668.7,3662.2,3665.3,1946,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:39:00,3664.2,3665.2,3661.4,3664.1,3630,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:40:00,3663.7,3665.6,3662.2,3663.5,2757,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:41:00,3663.0,3664.0,3663.0,3664.0,176,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:42:00,3663.5,3664.4,3661.4,3663.0,1947,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:43:00,3662.9,3663.0,3660.4,3662.2,726,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:44:00,3662.2,3665.0,3660.1,3662.7,7563,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:45:00,3662.7,3663.3,3661.9,3661.9,1058,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:46:00,3660.7,3666.5,3660.7,3665.1,2660,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:47:00,3666.6,3674.5,3666.6,3674.5,2551,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:48:00,3674.5,3675.8,3674.0,3675.8,1201,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:49:00,3673.8,3674.7,3669.1,3669.1,1713,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:50:00,3669.9,3670.5,3668.4,3669.1,561,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:51:00,3670.4,3674.0,3669.6,3674.0,1169,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:52:00,3674.0,3674.0,3669.0,3671.4,860,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:53:00,3671.4,3674.2,3670.1,3670.2,1586,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:54:00,3671.7,3671.7,3668.5,3668.5,610,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:55:00,3670.6,3670.7,3669.6,3670.0,731,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:56:00,3670.7,3670.7,3662.0,3662.0,1565,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:57:00,3662.0,3663.8,3657.3,3659.0,2873,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:58:00,3657.3,3659.0,3653.6,3658.4,5082,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 09:59:00,3658.5,3659.7,3655.3,3658.5,844,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:00:00,3658.5,3658.5,3657.7,3658.5,352,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:01:00,3658.5,3658.5,3658.1,3658.1,406,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:02:00,3658.5,3658.6,3654.3,3657.7,3375,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:03:00,3657.5,3660.0,3656.8,3659.1,2987,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:04:00,3658.2,3659.3,3653.3,3656.8,4249,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:05:00,3657.3,3659.8,3657.3,3657.3,2054,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:06:00,3657.9,3661.9,3657.4,3659.7,4974,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:07:00,3659.2,3662.6,3659.2,3662.5,1149,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:08:00,3662.2,3662.2,3656.6,3657.7,1194,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:09:00,3657.7,3657.7,3656.4,3657.6,752,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:10:00,3657.6,3662.4,3657.6,3659.2,4241,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:11:00,3659.7,3661.0,3658.7,3659.5,628,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:12:00,3659.3,3661.0,3659.3,3659.3,850,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:13:00,3660.6,3660.6,3659.3,3660.0,885,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:14:00,3660.0,3660.0,3651.1,3651.2,88882,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:15:00,3652.2,3652.2,3649.0,3649.0,984,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:16:00,3650.0,3650.0,3649.8,3649.8,2524,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:17:00,3649.8,3650.3,3649.7,3650.3,1386,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:18:00,3649.9,3650.0,3649.9,3649.9,159,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:19:00,3649.9,3650.0,3649.9,3650.0,865,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:20:00,3649.9,3650.0,3649.6,3649.6,1474,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:21:00,3649.9,3655.4,3648.9,3651.8,9255,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:22:00,3652.8,3653.1,3649.2,3649.9,1623,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:23:00,3650.0,3650.3,3649.3,3650.0,254,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:24:00,3650.0,3650.2,3649.4,3649.6,416,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:25:00,3650.0,3650.4,3649.6,3650.0,387,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:26:00,3650.4,3650.9,3650.0,3650.5,454,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:27:00,3650.9,3651.1,3647.0,3649.8,4983,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:28:00,3649.6,3649.8,3646.4,3648.6,2312,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:29:00,3649.1,3649.7,3648.4,3649.2,1030,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:30:00,3649.0,3649.6,3648.0,3648.4,993,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:31:00,3649.1,3649.9,3648.8,3649.9,363,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:32:00,3649.9,3652.0,3649.3,3650.3,1782,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:33:00,3651.5,3651.5,3650.3,3650.5,214,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:34:00,3651.2,3651.2,3650.5,3650.5,256,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:35:00,3650.8,3651.1,3649.5,3650.9,1183,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:36:00,3651.1,3651.1,3649.2,3650.0,2038,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:37:00,3650.0,3652.7,3649.9,3651.5,4071,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:38:00,3652.8,3652.8,3648.9,3648.9,2245,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:39:00,3649.0,3649.2,3641.6,3644.7,3104,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:40:00,3644.9,3646.8,3644.9,3646.8,344,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:41:00,3646.9,3649.2,3646.0,3646.9,3164,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:42:00,3647.9,3647.9,3644.4,3646.2,333,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:43:00,3646.1,3646.4,3644.9,3646.0,778,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:44:00,3646.4,3646.4,3644.1,3645.0,621,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:45:00,3644.9,3645.2,3644.0,3645.0,171,DHAN_HISTORY,2026-03-15 18:26:34
TVSMOTOR,2025-10-23 10:46:00,3645.2,3648.5,3645.0,3648.5,1713,DHAN_HISTORY,2026-03-15 18:26:34
