symbol,timestamp,open,high,low,close,volume,source,last_updated
GODREJCP,2025-09-16 09:15:00,1262.0,1264.5,1259.8,1262.9,7177,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:16:00,1262.9,1263.2,1258.8,1259.0,3695,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:17:00,1258.7,1259.4,1257.2,1259.4,731,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:18:00,1259.9,1260.8,1258.6,1258.6,4415,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:19:00,1259.1,1260.0,1258.1,1258.5,1044,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:20:00,1259.0,1259.0,1258.2,1258.3,200,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:21:00,1258.9,1258.9,1256.1,1256.1,1465,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:22:00,1256.2,1257.5,1255.7,1256.7,1317,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:23:00,1256.7,1256.9,1253.1,1254.0,2105,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:24:00,1253.3,1253.4,1252.0,1252.1,1072,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:25:00,1252.1,1253.2,1251.7,1252.5,964,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:26:00,1253.1,1253.8,1252.4,1253.8,665,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:27:00,1253.4,1254.7,1253.4,1254.2,346,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:28:00,1254.2,1254.9,1253.3,1253.4,281,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:29:00,1253.5,1253.9,1252.7,1253.5,850,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:30:00,1253.5,1254.4,1252.9,1254.4,535,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:31:00,1254.0,1254.0,1252.1,1253.4,1937,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:32:00,1254.1,1254.1,1252.2,1252.3,491,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:33:00,1252.4,1253.4,1252.4,1253.4,123,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:34:00,1253.3,1253.4,1252.7,1252.7,319,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:35:00,1252.8,1252.8,1252.7,1252.7,472,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:36:00,1252.8,1253.3,1252.7,1252.7,539,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:37:00,1252.7,1253.0,1252.2,1252.5,80,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:38:00,1252.5,1252.8,1252.2,1252.2,280,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:39:00,1252.3,1253.5,1252.3,1253.5,130,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:40:00,1253.1,1254.0,1253.1,1253.5,414,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:41:00,1253.7,1254.3,1253.5,1253.7,219,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:42:00,1253.2,1253.9,1253.0,1253.5,362,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:43:00,1253.9,1253.9,1252.7,1253.0,181,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:44:00,1252.7,1253.0,1252.4,1252.5,84,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:45:00,1252.5,1252.5,1252.0,1252.0,564,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:46:00,1252.6,1252.9,1252.0,1252.9,61,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:47:00,1251.9,1253.0,1251.9,1253.0,483,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:48:00,1252.8,1253.0,1252.5,1252.5,239,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:49:00,1252.0,1252.8,1251.9,1252.8,75,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:50:00,1252.8,1252.8,1252.2,1252.8,58,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:51:00,1252.5,1252.5,1251.9,1251.9,847,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:52:00,1251.3,1251.9,1251.0,1251.6,2326,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:53:00,1251.6,1251.7,1251.1,1251.7,1126,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:54:00,1251.2,1251.7,1251.2,1251.7,252,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:55:00,1251.2,1251.9,1251.2,1251.3,113,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:56:00,1251.7,1251.8,1250.1,1251.8,1756,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:57:00,1251.4,1251.5,1250.9,1251.2,84,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:58:00,1251.7,1251.9,1251.2,1251.9,137,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 09:59:00,1251.3,1252.5,1251.3,1252.5,235,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:00:00,1252.4,1253.0,1252.4,1252.4,452,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:01:00,1252.4,1252.8,1251.8,1252.5,177,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:02:00,1252.5,1253.0,1252.0,1252.0,193,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:03:00,1252.1,1252.7,1251.0,1251.0,693,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:04:00,1251.0,1251.5,1251.0,1251.2,922,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:05:00,1251.1,1251.2,1251.1,1251.2,26,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:06:00,1251.1,1251.2,1250.5,1251.0,410,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:07:00,1250.9,1251.0,1250.5,1251.0,66,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:08:00,1250.5,1251.1,1250.5,1250.9,372,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:09:00,1250.9,1252.2,1250.7,1252.2,259,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:10:00,1252.5,1252.7,1251.8,1252.7,769,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:11:00,1252.7,1253.4,1252.7,1253.4,363,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:12:00,1253.3,1253.5,1252.8,1253.4,112,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:13:00,1253.5,1253.7,1252.9,1253.5,55,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:14:00,1253.7,1253.9,1253.7,1253.7,191,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:15:00,1253.7,1253.7,1253.1,1253.1,176,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:16:00,1253.5,1253.6,1253.1,1253.5,100,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:17:00,1253.1,1253.6,1252.7,1253.6,624,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:18:00,1253.5,1253.6,1252.9,1252.9,349,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:19:00,1253.0,1253.5,1253.0,1253.0,143,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:20:00,1253.5,1253.6,1252.9,1253.6,226,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:21:00,1253.2,1253.5,1253.2,1253.3,30,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:22:00,1253.4,1254.0,1253.1,1253.1,578,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:23:00,1253.3,1253.7,1253.3,1253.7,29,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:24:00,1253.6,1253.8,1253.1,1253.1,316,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:25:00,1253.1,1253.3,1253.0,1253.2,353,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:26:00,1253.2,1253.3,1253.0,1253.1,177,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:27:00,1253.1,1253.2,1253.0,1253.0,72,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:28:00,1253.0,1253.1,1252.4,1253.1,1667,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:29:00,1252.9,1254.2,1252.9,1254.2,1548,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:30:00,1253.9,1254.0,1253.0,1253.6,1679,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:31:00,1253.6,1253.9,1253.6,1253.9,434,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:32:00,1253.9,1254.0,1253.7,1253.8,364,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:33:00,1254.0,1254.2,1254.0,1254.2,180,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:34:00,1254.2,1254.6,1253.5,1254.6,1305,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:35:00,1254.4,1254.5,1253.8,1254.5,647,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:36:00,1253.8,1254.5,1253.6,1254.4,718,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:37:00,1254.4,1254.8,1254.0,1254.8,539,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:38:00,1254.9,1255.0,1254.3,1255.0,2364,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:39:00,1254.9,1254.9,1253.6,1254.0,1948,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:40:00,1254.0,1254.3,1254.0,1254.0,85,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:41:00,1254.3,1254.6,1254.3,1254.6,105,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:42:00,1253.0,1253.6,1253.0,1253.4,2882,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:43:00,1253.4,1253.6,1253.0,1253.4,636,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:44:00,1253.4,1253.4,1252.8,1252.8,168,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:45:00,1252.7,1252.9,1251.4,1251.8,1542,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:46:00,1251.8,1252.0,1251.5,1251.6,262,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:47:00,1251.6,1252.4,1251.1,1251.1,2029,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:48:00,1251.5,1251.6,1251.1,1251.1,509,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:49:00,1251.2,1251.2,1250.8,1250.9,3494,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:50:00,1250.9,1251.5,1250.9,1251.0,436,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:51:00,1251.6,1251.8,1249.6,1249.7,3329,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:52:00,1250.6,1251.2,1250.5,1250.5,704,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:53:00,1250.6,1251.1,1250.6,1251.1,50,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:54:00,1250.6,1251.1,1250.6,1251.1,193,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:55:00,1250.7,1251.0,1250.3,1251.0,228,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:56:00,1252.4,1252.8,1252.0,1252.8,4275,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:57:00,1252.5,1252.8,1252.4,1252.8,407,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:58:00,1252.6,1253.8,1252.4,1253.8,2410,DHAN_HISTORY,2026-03-15 18:05:40
GODREJCP,2025-09-16 10:59:00,1253.5,1254.4,1252.8,1254.3,1137,DHAN_HISTORY,2026-03-15 18:05:40
