symbol,timestamp,open,high,low,close,volume,source,last_updated
NAUKRI,2026-03-11 09:15:00,976.6,978.1,971.9,977.1,28164,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:16:00,976.5,978.6,975.1,975.5,7802,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:17:00,976.5,977.5,975.5,976.0,3210,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:18:00,974.7,975.8,973.9,975.3,2422,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:19:00,975.2,977.1,975.2,976.3,1402,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:20:00,977.1,978.0,976.0,977.3,3697,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:21:00,978.1,978.9,976.9,976.9,2519,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:22:00,976.8,978.0,976.1,976.2,2903,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:23:00,976.9,977.1,975.7,975.9,2476,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:24:00,976.9,976.9,974.1,974.3,5723,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:25:00,974.7,974.7,971.6,972.4,3743,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:26:00,972.6,973.5,972.1,973.3,982,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:27:00,973.6,977.0,973.1,976.2,9121,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:28:00,975.9,976.6,975.0,975.0,1057,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:29:00,975.7,975.7,973.1,973.1,813,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:30:00,972.5,972.8,972.0,972.7,2017,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:31:00,972.7,974.2,972.7,973.1,2782,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:32:00,973.1,973.4,972.0,972.0,2578,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:33:00,972.1,974.7,971.8,973.4,2285,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:34:00,973.5,973.6,972.8,972.9,363,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:35:00,973.6,973.7,971.5,971.9,977,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:36:00,971.8,972.2,970.0,970.3,4363,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:37:00,970.5,971.2,970.4,971.2,2206,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:38:00,971.1,971.8,970.4,970.5,1084,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:39:00,970.5,971.1,970.1,970.6,1088,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:40:00,971.2,971.2,970.3,970.3,752,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:41:00,970.5,971.0,970.4,970.8,1507,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:42:00,970.4,970.7,968.1,968.1,2916,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:43:00,968.3,968.5,968.0,968.0,3083,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:44:00,968.5,968.5,967.1,967.3,13846,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:45:00,967.3,968.2,967.3,968.2,2233,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:46:00,968.3,968.8,967.3,967.5,1565,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:47:00,967.3,968.4,966.9,968.0,5127,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:48:00,967.6,973.2,967.6,973.2,3172,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:49:00,973.3,973.9,972.5,972.7,2359,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:50:00,973.3,973.3,970.7,971.3,684,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:51:00,971.2,971.2,970.9,970.9,399,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:52:00,970.9,971.4,970.6,971.1,182,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:53:00,970.5,971.1,969.1,969.7,1672,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:54:00,970.4,970.5,969.8,970.0,1231,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:55:00,969.8,969.8,968.5,968.5,603,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:56:00,968.4,969.1,968.1,969.1,936,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:57:00,969.4,970.0,969.2,969.7,645,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:58:00,969.3,969.8,968.0,968.2,1267,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 09:59:00,968.2,968.7,967.8,967.8,1663,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:00:00,967.8,967.8,967.1,967.5,1321,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:01:00,967.4,967.8,967.4,967.5,133,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:02:00,967.8,968.2,967.5,968.1,454,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:03:00,968.5,969.4,968.0,968.1,1734,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:04:00,968.3,968.7,968.3,968.7,484,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:05:00,968.3,968.3,968.1,968.1,554,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:06:00,968.5,968.7,968.0,968.3,973,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:07:00,968.3,968.3,967.5,967.9,501,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:08:00,967.9,967.9,966.5,967.2,1397,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:09:00,967.2,967.7,966.8,967.6,1109,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:10:00,967.0,967.4,966.5,966.8,518,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:11:00,967.2,967.5,966.7,966.7,153,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:12:00,966.8,966.8,966.7,966.7,261,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:13:00,967.2,967.2,966.7,966.7,361,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:14:00,966.8,967.5,966.8,967.5,480,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:15:00,967.2,967.8,967.2,967.5,248,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:16:00,967.8,967.8,967.5,967.6,59,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:17:00,967.8,968.4,966.7,968.4,1355,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:18:00,968.2,968.5,968.0,968.0,206,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:19:00,968.5,968.5,967.1,967.6,4850,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:20:00,967.9,967.9,967.1,967.1,229,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:21:00,967.1,967.5,967.1,967.4,176,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:22:00,967.4,967.5,966.7,967.4,1876,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:23:00,967.8,968.0,967.4,967.8,956,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:24:00,967.9,967.9,967.8,967.8,5,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:25:00,967.8,967.8,967.2,967.2,473,DHAN_HISTORY,2026-03-15 18:17:09
NAUKRI,2026-03-11 10:26:00,967.5,967.8,967.0,967.2,881,DHAN_HISTORY,2026-03-15 18:17:09
