symbol,timestamp,open,high,low,close,volume,source,last_updated
GODREJPROP,2025-11-20 09:15:00,2144.0,2152.8,2144.0,2147.0,10224,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:16:00,2146.3,2148.6,2144.1,2144.3,6041,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:17:00,2145.0,2146.6,2141.0,2141.0,3041,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:18:00,2141.2,2141.6,2137.4,2141.6,4578,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:19:00,2142.2,2146.8,2141.6,2145.9,2317,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:20:00,2146.1,2146.3,2141.3,2144.1,3644,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:21:00,2144.1,2144.1,2142.9,2143.5,821,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:22:00,2142.6,2143.3,2141.6,2142.0,1442,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:23:00,2142.0,2142.5,2140.8,2141.9,701,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:24:00,2141.9,2141.9,2138.6,2139.6,3160,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:25:00,2139.6,2139.6,2134.0,2134.7,8330,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:26:00,2133.6,2134.2,2130.5,2133.0,3959,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:27:00,2132.4,2133.0,2131.1,2133.0,1513,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:28:00,2133.2,2133.8,2131.5,2132.5,3531,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:29:00,2132.5,2136.1,2131.3,2134.7,6723,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:30:00,2134.9,2135.6,2133.5,2134.0,1246,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:31:00,2134.0,2134.0,2133.0,2133.6,348,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:32:00,2133.1,2133.4,2132.6,2133.1,526,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:33:00,2133.3,2134.8,2131.8,2132.1,7252,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:34:00,2132.1,2132.5,2131.2,2131.7,448,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:35:00,2131.1,2131.5,2130.1,2130.1,980,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:36:00,2131.1,2131.2,2127.9,2129.8,4327,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:37:00,2128.8,2129.9,2126.8,2128.1,1498,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:38:00,2128.1,2128.1,2122.2,2123.3,5899,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:39:00,2122.6,2123.5,2119.6,2119.8,4063,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:40:00,2120.6,2121.1,2119.9,2120.7,4371,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:41:00,2120.8,2122.2,2120.7,2122.2,1663,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:42:00,2122.3,2123.6,2122.2,2123.0,969,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:43:00,2123.3,2123.6,2117.3,2118.0,4578,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:44:00,2117.1,2118.9,2117.0,2118.9,1436,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:45:00,2118.9,2121.2,2117.6,2121.2,2501,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:46:00,2121.2,2123.0,2121.2,2122.4,759,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:47:00,2121.4,2121.7,2120.8,2121.7,661,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:48:00,2121.5,2121.5,2119.6,2120.4,937,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:49:00,2120.4,2120.4,2118.1,2119.0,970,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:50:00,2119.0,2119.0,2118.0,2118.7,181,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:51:00,2118.6,2118.6,2115.2,2116.6,4121,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:52:00,2116.5,2117.2,2115.1,2117.2,1453,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:53:00,2117.2,2117.2,2115.6,2115.9,584,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:54:00,2116.0,2116.0,2115.0,2115.6,2165,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:55:00,2115.0,2115.1,2113.2,2113.2,1151,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:56:00,2113.1,2115.4,2113.0,2115.4,2157,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:57:00,2115.6,2115.6,2113.5,2114.5,1220,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:58:00,2114.0,2115.9,2114.0,2115.8,801,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 09:59:00,2115.7,2117.6,2114.5,2117.6,1668,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:00:00,2117.5,2121.1,2117.1,2120.0,1393,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:01:00,2120.0,2120.4,2119.5,2119.9,1592,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:02:00,2120.3,2121.7,2120.3,2121.4,559,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:03:00,2121.7,2122.0,2120.0,2121.2,767,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:04:00,2121.2,2123.1,2121.2,2122.6,2264,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:05:00,2121.6,2122.2,2120.8,2120.8,422,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:06:00,2120.8,2122.5,2120.7,2122.1,803,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:07:00,2121.5,2122.5,2121.5,2122.5,602,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:08:00,2122.1,2123.0,2121.6,2123.0,589,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:09:00,2122.9,2122.9,2121.7,2121.9,205,DHAN_HISTORY,2026-03-15 18:06:05
GODREJPROP,2025-11-20 10:10:00,2122.7,2122.7,2121.6,2122.6,669,DHAN_HISTORY,2026-03-15 18:06:05
