symbol,timestamp,open,high,low,close,volume,source,last_updated
DEVYANI,2025-11-04 09:15:00,161.3,161.88,161.3,161.5,5857,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:16:00,161.5,161.5,161.35,161.5,2659,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:17:00,161.7,162.2,161.7,162.2,7523,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:18:00,162.49,162.66,162.19,162.62,8882,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:19:00,162.48,162.72,162.44,162.58,2918,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:20:00,162.44,162.58,162.43,162.56,1907,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:21:00,162.68,162.73,162.25,162.44,10681,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:22:00,162.44,162.44,162.35,162.41,2184,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:23:00,162.39,162.39,162.2,162.2,1082,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:24:00,162.32,162.4,162.28,162.39,938,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:25:00,162.39,162.39,162.15,162.17,4045,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:26:00,162.17,162.19,162.17,162.19,4,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:27:00,162.2,162.2,162.11,162.11,1027,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:28:00,162.17,162.17,162.07,162.07,2121,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:29:00,162.03,162.03,162.0,162.0,2219,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:30:00,162.0,162.08,161.83,161.83,1719,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:31:00,161.82,161.84,161.82,161.84,11,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:32:00,161.88,162.0,161.88,162.0,524,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:33:00,161.99,162.3,161.8,161.89,12256,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:34:00,161.89,161.9,161.62,161.71,2639,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:35:00,161.71,161.85,161.65,161.65,2702,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:36:00,161.74,161.96,161.72,161.84,5163,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:37:00,161.81,161.81,161.63,161.7,6120,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:38:00,161.69,161.7,161.65,161.65,282,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:39:00,161.65,161.76,161.59,161.59,4310,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:40:00,161.59,161.9,161.59,161.9,3142,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:41:00,161.92,161.92,161.7,161.82,963,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:42:00,161.89,161.89,161.76,161.84,529,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:43:00,161.87,161.87,161.75,161.84,1644,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:44:00,161.85,161.92,161.83,161.92,620,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:45:00,161.9,161.95,161.79,161.86,1367,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:46:00,161.74,161.81,161.74,161.81,61,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:47:00,161.81,161.82,161.69,161.69,1519,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:48:00,161.68,161.68,161.6,161.6,321,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:49:00,161.6,161.76,161.6,161.72,489,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:50:00,161.71,161.73,161.71,161.73,149,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:51:00,161.73,161.73,161.73,161.73,10,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:52:00,161.75,161.75,161.73,161.73,757,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:53:00,161.73,161.74,161.66,161.66,125,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:54:00,161.63,161.66,161.59,161.63,1202,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:55:00,161.59,161.59,161.46,161.56,4228,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:56:00,161.41,161.51,161.41,161.51,197,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:57:00,161.6,161.6,161.47,161.6,304,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:58:00,161.6,161.72,161.6,161.61,371,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 09:59:00,161.7,161.7,160.94,161.26,13918,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:00:00,161.29,161.58,161.25,161.48,6054,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:01:00,161.65,161.79,161.5,161.58,1502,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:02:00,161.64,161.64,161.57,161.57,149,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:03:00,161.57,161.59,161.55,161.55,1924,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:04:00,161.55,161.58,161.5,161.5,124,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:05:00,161.57,161.58,161.55,161.58,55,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:06:00,161.58,161.67,161.58,161.67,365,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:07:00,161.52,161.6,161.4,161.4,2450,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:08:00,161.37,161.39,161.3,161.3,463,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:09:00,161.3,161.35,161.3,161.35,507,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:10:00,161.34,161.38,161.3,161.38,134,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:11:00,161.32,161.4,161.3,161.3,2896,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:12:00,161.37,161.37,161.37,161.37,2,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:13:00,161.3,161.38,161.3,161.3,1280,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:14:00,161.38,161.38,161.3,161.3,502,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:15:00,161.21,161.36,161.21,161.29,399,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:16:00,161.29,161.29,161.28,161.28,87,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:17:00,161.39,161.39,161.39,161.39,1100,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:18:00,161.35,161.36,161.0,161.0,5572,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:19:00,161.06,161.24,161.02,161.22,1073,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:20:00,161.28,161.46,161.28,161.46,1259,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:21:00,161.3,161.59,161.3,161.59,4001,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:22:00,161.45,161.45,161.45,161.45,84,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:23:00,161.56,161.56,161.49,161.49,85,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:24:00,161.66,161.66,161.66,161.66,400,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:25:00,161.56,161.62,161.56,161.62,948,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:26:00,161.73,161.73,161.73,161.73,500,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:27:00,161.68,161.68,161.68,161.68,95,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:28:00,161.7,161.89,161.59,161.59,3090,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:29:00,161.68,161.68,161.51,161.6,131,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:30:00,161.6,161.6,161.6,161.6,50,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:31:00,161.6,161.62,161.6,161.62,233,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:32:00,161.62,161.62,161.47,161.47,1157,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:33:00,161.47,161.53,161.47,161.52,58,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:34:00,161.55,161.55,161.55,161.55,26,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:35:00,161.55,161.59,161.47,161.47,824,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:36:00,161.47,161.53,161.47,161.53,105,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:37:00,161.54,161.54,161.54,161.54,30,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:38:00,161.54,161.54,161.5,161.5,76,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:39:00,161.54,161.59,161.54,161.59,234,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:40:00,161.59,161.63,161.59,161.63,43,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:41:00,161.6,161.6,161.6,161.6,47,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:42:00,161.5,161.5,161.47,161.5,785,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:43:00,161.63,161.63,161.62,161.62,112,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:44:00,161.6,161.6,161.49,161.56,107,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:45:00,161.64,161.64,161.64,161.64,500,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:46:00,161.59,161.59,161.59,161.59,5574,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:47:00,161.7,161.73,161.59,161.59,636,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:48:00,161.6,161.6,161.59,161.59,208,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:49:00,161.52,161.52,161.52,161.52,379,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:50:00,161.5,161.5,161.47,161.47,344,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:51:00,161.45,161.45,161.42,161.42,160,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:52:00,161.36,161.36,161.36,161.36,535,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:53:00,161.49,161.5,161.45,161.45,1100,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:54:00,161.45,161.45,161.4,161.4,28,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:55:00,161.45,161.49,161.45,161.49,606,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:56:00,161.49,161.49,161.48,161.49,115,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:57:00,161.49,161.53,161.49,161.53,4164,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:58:00,161.72,161.72,161.67,161.67,523,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 10:59:00,161.7,161.7,161.7,161.7,500,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 11:00:00,161.71,161.72,161.71,161.72,102,DHAN_HISTORY,2026-03-15 16:38:56
DEVYANI,2025-11-04 11:01:00,161.72,161.72,161.5,161.5,614,DHAN_HISTORY,2026-03-15 16:38:56
