symbol,timestamp,open,high,low,close,volume,source,last_updated
IDBI,2026-01-02 09:15:00,104.2,105.35,104.2,105.29,539393,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:16:00,105.25,106.22,105.16,105.47,815427,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:17:00,105.38,105.63,105.3,105.3,456945,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:18:00,105.3,105.4,105.1,105.13,105583,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:19:00,105.17,105.17,104.7,104.9,290146,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:20:00,104.89,104.98,104.77,104.86,109508,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:21:00,104.88,104.95,104.64,104.7,75093,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:22:00,104.79,104.8,104.61,104.68,74707,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:23:00,104.63,104.9,104.63,104.63,95015,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:24:00,104.63,104.9,104.52,104.77,119515,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:25:00,104.82,104.85,104.5,104.5,46209,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:26:00,104.6,104.75,104.52,104.59,27877,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:27:00,104.62,104.8,104.6,104.66,61944,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:28:00,104.9,104.94,104.78,104.94,73768,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:29:00,104.85,104.93,104.69,104.74,38211,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:30:00,104.81,104.92,104.6,104.61,49188,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:31:00,104.61,104.61,104.4,104.48,70717,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:32:00,104.4,104.6,104.4,104.6,44977,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:33:00,104.44,104.52,104.4,104.51,69735,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:34:00,104.42,104.52,104.41,104.52,21863,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:35:00,104.44,104.52,104.4,104.44,24631,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:36:00,104.4,104.4,104.22,104.3,55372,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:37:00,104.3,104.43,104.25,104.3,52437,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:38:00,104.3,104.45,104.3,104.42,56629,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:39:00,104.5,104.5,104.28,104.4,66551,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:40:00,104.49,104.53,104.39,104.46,22865,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:41:00,104.41,104.6,104.4,104.54,31075,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:42:00,104.55,104.76,104.53,104.59,77185,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:43:00,104.59,104.66,104.52,104.57,17325,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:44:00,104.47,104.57,104.45,104.5,32180,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:45:00,104.48,104.5,104.22,104.36,39434,DHAN_HISTORY,2026-03-15 16:43:44
IDBI,2026-01-02 09:46:00,104.37,104.46,104.27,104.44,41615,DHAN_HISTORY,2026-03-15 16:43:44
