symbol,timestamp,open,high,low,close,volume,source,last_updated
IDBI,2025-09-23 09:15:00,93.24,93.57,93.17,93.31,66114,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:16:00,93.25,93.37,92.95,93.01,42730,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:17:00,93.1,93.13,92.86,93.0,44930,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:18:00,93.0,93.0,92.81,92.98,36478,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:19:00,92.94,93.21,92.94,93.16,28080,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:20:00,93.13,93.18,93.03,93.1,18201,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:21:00,93.1,93.2,93.09,93.09,17230,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:22:00,93.09,93.09,93.0,93.0,25625,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:23:00,92.99,93.04,92.86,92.86,38489,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:24:00,92.85,92.88,92.75,92.8,35354,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:25:00,92.8,92.96,92.75,92.88,29993,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:26:00,92.9,93.08,92.87,93.01,22058,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:27:00,93.05,93.15,92.89,92.9,46661,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:28:00,92.89,92.9,92.79,92.84,23862,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:29:00,92.8,92.82,92.75,92.76,13824,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:30:00,92.78,92.84,92.65,92.71,60049,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:31:00,92.73,92.8,92.7,92.75,8849,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:32:00,92.73,92.73,92.61,92.66,24391,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:33:00,92.66,92.7,92.57,92.6,6857,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:34:00,92.6,92.63,92.51,92.6,32717,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:35:00,92.7,92.72,92.6,92.61,11906,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:36:00,92.67,92.8,92.65,92.75,4545,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:37:00,92.77,92.86,92.7,92.77,14694,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:38:00,92.75,92.79,92.7,92.79,3105,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:39:00,92.76,92.92,92.76,92.9,46613,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:40:00,92.9,93.05,92.9,93.05,17806,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:41:00,93.0,93.05,92.9,92.9,6228,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:42:00,92.85,92.85,92.75,92.85,6133,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:43:00,92.85,92.85,92.8,92.8,2138,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:44:00,92.82,92.85,92.76,92.84,17106,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:45:00,92.84,92.85,92.75,92.76,51476,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:46:00,92.76,92.76,92.72,92.76,2662,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:47:00,92.76,92.78,92.73,92.75,26792,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:48:00,92.75,92.75,92.68,92.7,3848,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:49:00,92.68,92.69,92.63,92.65,2308,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:50:00,92.65,92.69,92.44,92.5,66732,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:51:00,92.56,92.6,92.51,92.6,3598,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:52:00,92.57,92.6,92.53,92.58,3896,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:53:00,92.58,92.66,92.47,92.47,31903,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:54:00,92.47,92.56,92.45,92.51,15622,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:55:00,92.52,92.55,92.4,92.48,15236,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:56:00,92.48,92.51,92.41,92.47,6755,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:57:00,92.43,92.53,92.43,92.53,6448,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:58:00,92.53,92.57,92.4,92.46,6439,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 09:59:00,92.45,92.5,92.45,92.45,1398,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:00:00,92.5,92.54,92.46,92.54,1537,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:01:00,92.51,92.6,92.51,92.59,11355,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:02:00,92.59,92.68,92.52,92.68,4373,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:03:00,92.68,92.74,92.59,92.6,8377,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:04:00,92.68,92.7,92.68,92.7,2273,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:05:00,92.71,92.82,92.7,92.7,9374,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:06:00,92.72,92.75,92.68,92.69,4297,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:07:00,92.7,92.79,92.7,92.79,5712,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:08:00,92.75,92.94,92.75,92.89,16271,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:09:00,92.82,92.9,92.78,92.88,8317,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:10:00,92.89,92.89,92.71,92.77,19330,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:11:00,92.75,92.88,92.75,92.88,2324,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:12:00,92.85,93.08,92.83,93.08,28267,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:13:00,93.09,93.25,93.03,93.15,44069,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:14:00,93.25,93.25,93.07,93.07,29375,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:15:00,93.13,93.2,93.06,93.13,7595,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:16:00,93.11,93.19,93.1,93.15,12875,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:17:00,93.15,93.15,93.03,93.03,4500,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:18:00,93.02,93.02,92.89,92.89,3777,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:19:00,92.89,92.93,92.85,92.92,15801,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:20:00,92.99,93.03,92.84,92.99,27499,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:21:00,92.96,92.98,92.85,92.85,7571,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:22:00,92.85,92.92,92.84,92.87,2868,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:23:00,92.95,92.95,92.8,92.8,31712,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:24:00,92.8,92.8,92.77,92.8,8448,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:25:00,92.82,92.82,92.71,92.71,6459,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:26:00,92.82,92.85,92.74,92.85,18583,DHAN_HISTORY,2026-03-15 16:43:35
IDBI,2025-09-23 10:27:00,92.85,92.85,92.83,92.85,382,DHAN_HISTORY,2026-03-15 16:43:35
