symbol,timestamp,open,high,low,close,volume,source,last_updated
GAIL,2025-12-02 09:15:00,175.21,176.2,175.11,176.14,87021,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:16:00,176.13,176.2,175.78,176.0,50433,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:17:00,176.09,176.09,175.63,175.74,46466,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:18:00,175.98,176.09,175.82,176.0,60760,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:19:00,176.0,176.14,175.99,176.14,22702,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:20:00,176.12,176.16,175.95,176.0,37865,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:21:00,175.95,176.36,175.94,176.23,49978,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:22:00,176.24,176.61,176.24,176.54,36933,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:23:00,176.55,176.65,176.52,176.63,31871,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:24:00,176.6,176.66,176.42,176.48,31871,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:25:00,176.39,176.5,176.19,176.24,20558,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:26:00,176.2,176.25,176.18,176.23,16765,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:27:00,176.23,176.44,176.23,176.41,8094,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:28:00,176.44,176.44,176.29,176.29,16544,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:29:00,176.3,176.3,176.1,176.1,31449,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:30:00,176.1,176.12,176.01,176.04,9249,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:31:00,176.01,176.24,175.93,176.16,40260,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:32:00,176.24,176.24,176.09,176.12,12216,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:33:00,176.18,176.18,176.0,176.0,13282,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:34:00,176.01,176.08,175.97,176.03,16057,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:35:00,176.08,176.08,175.93,176.0,26965,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:36:00,176.03,176.03,175.95,175.97,23226,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:37:00,175.99,176.05,175.98,176.0,10027,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:38:00,176.0,176.04,175.96,176.01,12871,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:39:00,176.0,176.0,175.94,175.99,30642,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:40:00,176.0,176.01,175.73,175.77,56725,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:41:00,175.78,175.85,175.77,175.8,10413,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:42:00,175.8,176.0,175.77,175.92,11424,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:43:00,175.96,175.99,175.84,175.94,13053,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:44:00,175.9,175.94,175.81,175.85,9461,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:45:00,175.83,175.97,175.8,175.97,9478,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:46:00,175.92,176.0,175.84,175.89,9570,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:47:00,175.9,175.99,175.83,175.98,12902,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:48:00,175.97,175.98,175.85,175.93,12214,DHAN_HISTORY,2026-03-15 17:29:39
GAIL,2025-12-02 09:49:00,175.94,175.97,175.87,175.89,7598,DHAN_HISTORY,2026-03-15 17:29:39
