symbol,timestamp,open,high,low,close,volume,source,last_updated
PIDILITIND,2025-10-08 09:15:00,1469.0,1470.2,1464.3,1464.3,5579,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:16:00,1465.3,1469.8,1465.0,1469.3,6856,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:17:00,1468.5,1469.3,1467.5,1469.0,1656,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:18:00,1469.0,1470.7,1468.0,1470.4,2028,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:19:00,1469.5,1470.3,1468.1,1469.7,423,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:20:00,1470.5,1470.5,1467.6,1469.0,2190,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:21:00,1469.0,1469.2,1465.8,1466.5,2452,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:22:00,1465.3,1465.3,1464.3,1465.0,1938,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:23:00,1464.5,1466.4,1463.0,1464.4,36908,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:24:00,1463.6,1465.7,1463.1,1465.1,11971,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:25:00,1465.0,1465.5,1464.4,1465.3,2830,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:26:00,1465.4,1465.4,1462.0,1462.7,2703,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:27:00,1462.8,1463.8,1462.3,1462.3,956,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:28:00,1462.6,1463.0,1462.6,1462.8,368,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:29:00,1462.5,1463.6,1462.3,1463.5,525,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:30:00,1463.3,1463.8,1462.1,1462.9,3218,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:31:00,1463.8,1464.5,1463.0,1464.5,455,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:32:00,1464.2,1464.7,1464.0,1464.0,1583,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:33:00,1464.0,1466.0,1463.3,1465.2,952,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:34:00,1466.1,1466.1,1464.1,1464.6,1001,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:35:00,1465.4,1465.8,1464.3,1464.7,1141,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:36:00,1465.7,1466.5,1465.5,1466.5,193,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:37:00,1466.5,1466.5,1466.4,1466.5,114,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:38:00,1466.5,1467.0,1465.3,1466.2,1057,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:39:00,1466.3,1466.3,1465.1,1465.9,398,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:40:00,1466.1,1466.3,1465.9,1465.9,207,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:41:00,1466.0,1466.0,1465.0,1465.8,398,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:42:00,1465.8,1465.9,1465.8,1465.8,190,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:43:00,1465.1,1465.9,1465.1,1465.9,822,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:44:00,1465.5,1466.0,1464.7,1465.5,2097,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:45:00,1465.5,1465.5,1462.9,1463.6,3057,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:46:00,1463.5,1464.4,1463.2,1464.4,265,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:47:00,1463.4,1465.0,1463.4,1463.7,531,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:48:00,1464.3,1464.4,1463.9,1464.4,90,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:49:00,1464.4,1464.9,1464.4,1464.9,92,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:50:00,1464.8,1464.9,1464.1,1464.1,188,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:51:00,1464.6,1464.6,1463.3,1463.3,242,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:52:00,1464.0,1464.0,1463.0,1463.2,494,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:53:00,1464.2,1464.2,1463.3,1464.1,57,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:54:00,1464.1,1465.2,1464.0,1464.0,152,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:55:00,1464.0,1464.0,1463.4,1463.9,65,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:56:00,1464.0,1464.0,1463.2,1463.2,238,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:57:00,1463.3,1465.7,1462.5,1465.6,131537,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:58:00,1465.2,1465.9,1464.6,1464.8,1143,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 09:59:00,1465.4,1465.4,1464.6,1465.0,267,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:00:00,1465.4,1465.7,1464.0,1465.0,284,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:01:00,1464.6,1464.6,1463.4,1464.1,813,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:02:00,1464.1,1464.4,1463.5,1464.0,265,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:03:00,1464.4,1465.5,1464.0,1464.0,594,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:04:00,1465.1,1465.1,1464.0,1465.1,119,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:05:00,1465.1,1465.3,1464.9,1465.3,168,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:06:00,1464.5,1465.9,1464.5,1465.6,581,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:07:00,1465.9,1465.9,1464.3,1464.4,795,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:08:00,1464.5,1464.5,1463.6,1464.5,40,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:09:00,1464.5,1465.0,1463.5,1464.0,583,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:10:00,1463.8,1469.1,1463.1,1467.1,13253,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:11:00,1466.4,1468.6,1466.4,1468.6,874,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:12:00,1467.7,1468.0,1467.4,1467.5,1093,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:13:00,1467.5,1468.5,1466.2,1467.0,3532,DHAN_HISTORY,2026-03-15 18:19:23
PIDILITIND,2025-10-08 10:14:00,1466.3,1466.3,1465.1,1465.4,212,DHAN_HISTORY,2026-03-15 18:19:23
