symbol,timestamp,open,high,low,close,volume,source,last_updated
RAIN,2025-11-11 09:15:00,128.0,128.33,126.4,126.53,43555,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:16:00,126.61,126.66,126.0,126.28,35947,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:17:00,126.03,126.74,126.02,126.68,16040,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:18:00,126.59,127.07,126.57,127.0,73069,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:19:00,127.0,127.0,126.31,126.35,46472,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:20:00,126.35,126.7,126.1,126.5,40070,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:21:00,126.7,126.7,126.5,126.5,5900,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:22:00,126.56,126.67,126.5,126.52,4662,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:23:00,126.57,126.57,126.5,126.51,11801,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:24:00,126.51,126.65,126.5,126.52,5915,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:25:00,126.6,126.65,126.57,126.65,1742,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:26:00,126.57,126.66,126.57,126.65,2029,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:27:00,126.65,126.89,126.65,126.65,11440,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:28:00,126.82,126.82,126.5,126.5,8757,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:29:00,126.5,126.6,126.5,126.5,13366,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:30:00,126.6,126.62,126.55,126.62,1794,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:31:00,126.5,126.52,126.5,126.5,19153,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:32:00,126.5,126.52,126.5,126.52,5565,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:33:00,126.5,126.52,126.5,126.52,15907,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:34:00,126.5,126.5,125.1,125.3,86625,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:35:00,125.3,125.4,125.18,125.31,6333,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:36:00,125.33,125.92,125.33,125.64,14427,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:37:00,126.0,126.05,126.0,126.04,34389,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:38:00,126.03,126.04,126.03,126.04,3692,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:39:00,126.04,126.12,126.03,126.12,4703,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:40:00,126.04,126.1,126.03,126.1,3551,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:41:00,126.1,126.11,126.05,126.1,3784,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:42:00,126.1,126.1,126.04,126.04,1476,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:43:00,126.04,126.1,126.0,126.0,3816,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:44:00,126.04,126.04,126.0,126.04,2648,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:45:00,126.04,126.04,126.04,126.04,229,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:46:00,126.06,126.06,126.05,126.06,987,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:47:00,126.06,126.15,126.05,126.15,2136,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:48:00,126.15,126.15,126.15,126.15,120,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:49:00,126.15,126.29,126.05,126.05,1960,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:50:00,126.05,126.14,126.0,126.0,10435,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:51:00,126.02,126.09,126.0,126.06,4402,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:52:00,126.02,126.04,126.0,126.0,4696,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:53:00,126.0,126.03,126.0,126.0,1777,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:54:00,126.0,126.03,126.0,126.03,1006,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:55:00,126.0,126.02,126.0,126.02,2481,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:56:00,126.0,126.1,126.0,126.06,8718,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:57:00,126.0,126.0,126.0,126.0,2635,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:58:00,126.06,126.08,126.0,126.0,27969,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 09:59:00,126.04,126.04,126.0,126.0,2446,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:00:00,126.0,126.04,126.0,126.03,6508,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:01:00,126.03,126.03,125.94,125.94,16144,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:02:00,125.97,125.97,125.33,125.62,21294,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:03:00,125.62,125.62,125.6,125.6,40,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:04:00,125.61,125.75,125.61,125.62,2288,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:05:00,125.75,125.75,125.75,125.75,1133,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:06:00,125.67,126.0,125.67,126.0,10411,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:07:00,126.08,126.08,126.0,126.08,1292,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:08:00,126.01,126.08,126.01,126.08,1282,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:09:00,126.08,126.39,126.04,126.39,4730,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:10:00,126.4,126.4,126.19,126.27,2367,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:11:00,126.27,126.5,126.27,126.27,7399,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:12:00,126.27,126.31,126.19,126.31,3601,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:13:00,126.25,126.51,126.2,126.34,15108,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:14:00,126.34,126.6,126.24,126.48,5620,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:15:00,126.37,126.47,126.36,126.36,2412,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:16:00,126.49,126.49,126.36,126.36,3519,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:17:00,126.47,126.47,126.47,126.47,91,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:18:00,126.4,126.45,126.4,126.45,21,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:19:00,126.45,126.45,126.4,126.44,107,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:20:00,126.4,126.45,126.4,126.4,438,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:21:00,126.4,126.4,126.26,126.35,1057,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:22:00,126.36,126.36,126.36,126.36,200,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:23:00,126.34,126.4,126.32,126.38,474,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:24:00,126.31,126.31,126.21,126.26,1347,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:25:00,126.26,126.26,126.26,126.26,0,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:26:00,126.3,126.49,126.3,126.34,5520,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:27:00,126.34,126.34,126.3,126.34,89,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:28:00,126.34,126.34,126.29,126.34,2072,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:29:00,126.34,126.34,126.34,126.34,0,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:30:00,126.35,126.35,126.15,126.21,3092,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:31:00,126.3,126.33,126.21,126.21,8211,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:32:00,126.33,126.47,126.28,126.41,5317,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:33:00,126.35,126.35,126.28,126.28,3407,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:34:00,126.28,126.28,126.28,126.28,0,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:35:00,126.28,126.47,126.11,126.17,9954,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:36:00,126.22,126.22,126.03,126.13,4198,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:37:00,126.08,126.16,126.01,126.16,769,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:38:00,126.08,126.14,126.0,126.0,1918,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:39:00,126.13,126.21,126.08,126.21,3764,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:40:00,126.17,126.18,126.02,126.18,4170,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:41:00,126.18,126.18,126.0,126.0,7011,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:42:00,126.16,126.3,126.0,126.24,7107,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:43:00,126.24,126.28,126.2,126.2,692,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:44:00,126.3,126.3,126.29,126.29,20,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:45:00,126.25,126.25,126.2,126.22,570,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:46:00,126.24,126.4,126.24,126.4,2900,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:47:00,126.27,126.35,126.21,126.34,755,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:48:00,126.24,126.24,126.24,126.24,113,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:49:00,126.2,126.2,126.2,126.2,30,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:50:00,126.22,126.29,126.2,126.29,3588,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:51:00,126.33,126.37,126.24,126.24,939,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:52:00,126.32,126.4,126.25,126.25,1229,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:53:00,126.45,126.5,126.45,126.47,2716,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:54:00,126.49,126.49,126.4,126.49,338,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:55:00,126.49,126.57,126.49,126.57,1156,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:56:00,126.54,126.59,126.46,126.5,1570,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:57:00,126.59,126.59,126.51,126.51,178,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:58:00,126.51,126.51,126.43,126.5,959,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 10:59:00,126.5,126.58,126.5,126.5,1162,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:00:00,126.5,126.5,126.46,126.46,527,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:01:00,126.4,126.42,126.4,126.42,1770,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:02:00,126.5,126.5,126.49,126.49,753,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:03:00,126.58,126.58,126.49,126.58,1205,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:04:00,126.49,126.49,126.46,126.46,485,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:05:00,126.55,126.55,126.55,126.55,110,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:06:00,126.55,126.55,126.33,126.33,1952,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:07:00,126.3,126.3,126.3,126.3,288,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:08:00,126.38,126.38,126.35,126.35,695,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:09:00,126.44,126.44,126.36,126.36,3081,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:10:00,126.4,126.4,126.36,126.36,2910,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:11:00,126.4,126.4,126.36,126.36,174,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:12:00,126.36,126.36,126.16,126.16,5011,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:13:00,126.25,126.25,126.16,126.2,378,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:14:00,126.16,126.16,126.16,126.16,100,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:15:00,126.16,126.22,126.16,126.16,112,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:16:00,126.2,126.22,126.2,126.22,2488,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:17:00,126.2,126.2,126.16,126.2,686,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:18:00,126.2,126.2,126.2,126.2,86,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:19:00,126.16,126.19,126.16,126.19,393,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:20:00,126.19,126.19,126.19,126.19,65,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:21:00,126.16,126.18,126.1,126.1,5825,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:22:00,126.1,126.15,126.0,126.0,4165,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:23:00,126.0,126.08,126.0,126.08,3010,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:24:00,126.1,126.13,126.0,126.13,2497,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:25:00,126.1,126.13,126.1,126.13,59,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:26:00,126.13,126.13,126.1,126.1,638,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:27:00,126.1,126.13,126.1,126.12,952,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:28:00,126.16,126.24,126.16,126.24,2375,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:29:00,126.24,126.24,126.24,126.24,131,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:30:00,126.24,126.25,126.24,126.25,260,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:31:00,126.25,126.25,126.25,126.25,0,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:32:00,126.52,126.52,126.17,126.17,6488,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:33:00,126.17,126.17,126.02,126.1,6354,DHAN_HISTORY,2026-03-15 16:50:30
RAIN,2025-11-11 11:34:00,126.06,126.06,126.06,126.06,952,DHAN_HISTORY,2026-03-15 16:50:30
