symbol,timestamp,open,high,low,close,volume,source,last_updated
TATATECH,2025-09-30 09:15:00,676.9,677.0,675.15,675.45,4002,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:16:00,675.15,676.15,674.0,674.0,5392,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:17:00,675.05,675.05,674.1,674.15,1528,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:18:00,674.15,677.05,674.15,676.45,5833,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:19:00,676.65,676.8,675.95,676.3,2892,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:20:00,676.4,677.35,675.85,677.15,1323,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:21:00,677.35,677.35,676.15,676.65,1859,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:22:00,677.2,677.55,676.75,677.15,6474,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:23:00,677.05,678.0,676.65,677.8,1451,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:24:00,677.75,678.1,677.0,678.1,1309,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:25:00,677.95,678.35,677.95,678.0,2290,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:26:00,678.2,678.2,677.45,677.45,2749,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:27:00,677.55,678.0,677.15,677.15,677,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:28:00,677.0,677.7,677.0,677.0,2519,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:29:00,677.0,677.0,676.55,676.7,943,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:30:00,677.1,677.2,676.3,676.35,839,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:31:00,676.6,677.2,676.4,677.2,217,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:32:00,677.2,677.5,676.6,677.15,2395,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:33:00,677.1,677.35,676.65,677.1,464,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:34:00,677.25,678.0,677.25,677.45,1251,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:35:00,677.85,678.05,677.35,678.05,776,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:36:00,678.05,678.05,677.3,677.3,836,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:37:00,677.1,677.3,676.55,677.05,786,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:38:00,677.0,677.25,676.6,676.95,415,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:39:00,676.7,676.95,676.25,676.95,1972,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:40:00,676.95,676.95,676.3,676.75,366,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:41:00,676.75,676.75,676.2,676.5,936,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:42:00,676.5,677.15,676.25,677.0,2331,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:43:00,676.65,677.4,676.55,676.55,2248,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:44:00,676.8,677.15,676.8,677.0,198,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:45:00,676.5,677.25,676.35,677.25,2247,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:46:00,677.1,677.45,676.85,676.85,3905,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:47:00,676.85,677.2,676.65,677.2,605,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:48:00,677.2,677.2,676.5,676.5,856,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:49:00,676.8,677.05,676.5,677.0,383,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:50:00,677.0,677.0,676.7,676.7,620,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:51:00,676.75,677.25,676.65,676.95,537,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:52:00,676.6,677.15,676.6,676.65,617,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:53:00,676.7,677.5,676.7,677.35,1145,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:54:00,677.35,677.4,676.95,677.2,282,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:55:00,676.95,678.25,676.95,678.25,3047,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:56:00,678.0,679.35,678.0,679.35,3157,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:57:00,679.45,680.7,679.45,680.55,9736,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:58:00,680.15,680.4,679.2,679.2,3715,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 09:59:00,679.65,679.65,678.85,678.85,443,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:00:00,679.15,679.15,678.85,678.85,705,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:01:00,678.9,679.15,678.65,678.9,711,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:02:00,678.9,679.55,678.9,679.5,688,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:03:00,679.5,679.5,678.6,678.6,1779,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:04:00,678.75,678.85,678.5,678.85,427,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:05:00,678.9,679.35,678.85,679.05,2488,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:06:00,678.65,679.4,678.6,679.0,924,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:07:00,679.4,679.4,678.55,678.55,1161,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:08:00,678.95,679.0,678.5,678.6,869,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:09:00,679.0,679.0,678.35,678.65,263,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:10:00,678.65,679.0,678.25,678.8,820,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:11:00,678.75,678.8,678.5,678.5,282,DHAN_HISTORY,2026-03-15 18:24:20
TATATECH,2025-09-30 10:12:00,678.2,678.5,678.0,678.5,251,DHAN_HISTORY,2026-03-15 18:24:20
