symbol,timestamp,open,high,low,close,volume,source,last_updated
BIRET,2025-11-24 09:15:00,328.0,328.0,327.51,328.0,188,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:16:00,328.2,328.99,328.2,328.99,301,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:17:00,328.94,328.94,328.0,328.0,52,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:18:00,327.8,328.5,327.8,328.0,340,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:19:00,327.92,328.12,327.92,328.12,447,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:20:00,328.12,328.22,328.0,328.22,48,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:21:00,328.22,328.95,328.22,328.32,341,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:22:00,328.92,329.22,328.92,329.21,174,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:23:00,329.22,329.31,329.22,329.3,33,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:24:00,329.21,329.42,329.21,329.42,52,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:25:00,329.4,329.4,329.22,329.4,423,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:26:00,329.3,329.62,329.3,329.62,92,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:27:00,329.3,329.49,329.3,329.34,363,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:28:00,329.49,329.72,329.39,329.7,63,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:29:00,329.55,329.67,329.39,329.67,171,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:30:00,329.67,329.67,329.38,329.59,258,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:31:00,329.38,329.59,329.38,329.59,136,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:32:00,329.35,329.58,329.13,329.32,352,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:33:00,329.31,329.31,329.31,329.31,29,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:34:00,329.13,329.32,329.13,329.32,131,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:35:00,329.32,329.32,329.13,329.32,19,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:36:00,329.32,329.32,329.32,329.32,7,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:37:00,329.32,329.32,329.17,329.32,152,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:38:00,329.32,329.32,329.32,329.32,12,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:39:00,329.59,329.59,329.17,329.58,319,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:40:00,329.58,329.58,329.58,329.58,5,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:41:00,329.58,329.58,329.55,329.55,13,DHAN_HISTORY,2026-03-15 16:36:49
BIRET,2025-11-24 09:42:00,329.55,329.59,329.5,329.58,677,DHAN_HISTORY,2026-03-15 16:36:49
