symbol,timestamp,open,high,low,close,volume,source,last_updated
MAHABANK,2025-12-18 09:15:00,56.74,56.8,56.48,56.53,81766,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:16:00,56.54,56.78,56.54,56.72,36992,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:17:00,56.71,56.72,56.6,56.69,65406,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:18:00,56.71,56.73,56.6,56.63,49643,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:19:00,56.61,56.64,56.54,56.58,13071,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:20:00,56.6,56.61,56.55,56.58,23276,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:21:00,56.54,56.58,56.51,56.51,67445,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:22:00,56.51,56.54,56.48,56.5,70689,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:23:00,56.48,56.54,56.48,56.53,17263,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:24:00,56.53,56.66,56.52,56.62,25825,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:25:00,56.62,56.62,56.54,56.54,101597,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:26:00,56.55,56.6,56.54,56.54,12125,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:27:00,56.53,56.57,56.51,56.56,15439,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:28:00,56.56,56.56,56.5,56.5,12282,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:29:00,56.5,56.52,56.5,56.51,7403,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:30:00,56.51,56.53,56.5,56.5,10198,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:31:00,56.5,56.53,56.5,56.5,16573,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:32:00,56.5,56.53,56.49,56.5,41912,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:33:00,56.5,56.54,56.48,56.5,20414,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:34:00,56.5,56.54,56.48,56.48,5932,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:35:00,56.5,56.53,56.46,56.46,37419,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:36:00,56.5,56.5,56.45,56.5,15726,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:37:00,56.46,56.5,56.45,56.45,6646,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:38:00,56.45,56.53,56.45,56.47,21372,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:39:00,56.48,56.48,56.45,56.48,12441,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:40:00,56.45,56.49,56.42,56.48,28951,DHAN_HISTORY,2026-03-15 16:46:50
MAHABANK,2025-12-18 09:41:00,56.44,56.48,56.4,56.41,8232,DHAN_HISTORY,2026-03-15 16:46:50
