symbol,timestamp,open,high,low,close,volume,source,last_updated
JUBLFOOD,2026-01-27 09:15:00,495.0,495.05,491.95,492.65,16365,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:16:00,493.15,493.85,492.7,492.95,12826,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:17:00,492.95,492.95,491.5,491.95,9806,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:18:00,491.55,492.05,490.3,490.3,4720,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:19:00,490.3,490.3,489.1,489.7,6387,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:20:00,489.95,489.95,488.2,488.2,9443,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:21:00,488.1,488.25,487.05,488.05,11398,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:22:00,487.5,488.95,486.6,488.7,19738,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:23:00,488.7,489.25,488.25,488.25,6988,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:24:00,488.25,488.5,487.9,488.4,2856,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:25:00,488.2,489.4,488.2,488.8,1444,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:26:00,489.1,489.2,488.8,489.15,2057,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:27:00,489.15,490.95,489.15,490.9,1138,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:28:00,490.75,490.95,490.6,490.95,4456,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:29:00,490.95,491.6,490.35,491.55,4216,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:30:00,491.55,491.8,490.35,490.35,3445,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:31:00,490.45,490.95,490.4,490.95,2285,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:32:00,490.95,490.95,489.85,490.0,4373,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:33:00,490.0,490.75,489.85,490.25,4506,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:34:00,490.0,490.55,489.8,490.0,3500,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:35:00,489.95,490.0,488.9,490.0,11879,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:36:00,490.0,490.0,488.5,488.5,3082,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:37:00,488.55,488.95,488.3,488.65,1947,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:38:00,488.75,489.1,488.7,489.05,4818,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:39:00,489.1,489.3,488.75,489.25,1137,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:40:00,488.95,489.0,488.65,489.0,971,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:41:00,488.95,489.05,488.6,488.7,806,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:42:00,488.75,488.75,487.75,487.75,2056,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:43:00,487.7,488.45,487.7,488.45,2090,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:44:00,488.45,488.55,488.15,488.35,245,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:45:00,488.35,489.0,488.35,488.65,2433,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:46:00,488.95,488.95,488.2,488.6,3106,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:47:00,488.6,489.9,488.2,489.9,3716,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:48:00,490.0,490.0,489.2,489.4,4717,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:49:00,489.55,489.75,489.2,489.3,5578,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:50:00,489.4,489.5,489.05,489.05,2215,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:51:00,489.25,489.8,488.6,489.05,13984,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:52:00,489.3,489.55,488.6,489.2,25917,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:53:00,489.2,489.35,488.55,489.15,14581,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:54:00,489.3,490.0,488.85,490.0,32635,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:55:00,490.0,490.0,489.45,489.65,8021,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:56:00,489.65,489.65,489.45,489.6,2706,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:57:00,489.35,490.9,489.35,490.8,28421,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:58:00,490.55,490.85,490.45,490.75,5650,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 09:59:00,490.75,490.9,490.15,490.6,7409,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:00:00,490.35,490.8,490.35,490.75,5814,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:01:00,490.75,490.85,490.6,490.6,6184,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:02:00,490.5,490.7,490.2,490.3,1442,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:03:00,490.3,490.55,490.3,490.3,53,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:04:00,490.5,490.5,490.1,490.1,446,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:05:00,490.1,490.55,490.1,490.4,3840,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:06:00,490.2,490.4,490.05,490.2,722,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:07:00,490.2,490.2,489.75,490.0,886,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:08:00,489.75,490.0,489.6,489.95,32676,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:09:00,489.95,490.55,489.95,490.55,2899,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:10:00,490.3,491.15,489.85,491.15,38116,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:11:00,491.0,491.55,491.0,491.35,3370,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:12:00,491.5,491.85,491.3,491.75,2561,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:13:00,491.3,491.3,491.0,491.0,705,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:14:00,491.15,491.2,491.15,491.2,78,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:15:00,491.2,491.7,491.2,491.5,391,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:16:00,491.65,492.4,491.5,492.4,4644,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:17:00,492.15,492.25,491.7,492.05,13842,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:18:00,492.4,492.65,491.8,491.85,18028,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:19:00,491.75,492.0,491.55,491.85,2379,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:20:00,491.85,491.85,491.4,491.5,2883,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:21:00,491.8,491.95,491.5,491.95,1364,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:22:00,491.9,491.9,491.5,491.7,7287,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:23:00,491.65,491.65,491.05,491.45,7648,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:24:00,491.45,491.5,491.15,491.4,3114,DHAN_HISTORY,2026-03-15 18:11:32
JUBLFOOD,2026-01-27 10:25:00,491.4,491.65,491.15,491.35,3783,DHAN_HISTORY,2026-03-15 18:11:32
