symbol,timestamp,open,high,low,close,volume,source,last_updated
AUBANK,2025-11-13 09:15:00,881.5,883.35,881.0,881.15,7027,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:16:00,882.1,882.1,880.95,881.15,2855,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:17:00,881.9,882.3,881.6,882.25,2960,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:18:00,881.75,882.7,878.8,881.6,23395,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:19:00,881.45,882.5,881.45,882.5,2620,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:20:00,882.5,882.7,880.7,881.4,7466,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:21:00,881.0,881.75,879.9,880.05,3473,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:22:00,880.05,881.3,880.0,881.3,1354,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:23:00,880.9,883.15,880.9,882.6,4100,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:24:00,882.3,883.1,882.3,883.1,677,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:25:00,882.6,883.6,882.6,883.6,1836,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:26:00,883.2,885.0,883.2,884.25,10182,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:27:00,884.6,884.9,884.0,884.1,2755,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:28:00,884.45,886.0,884.25,885.3,9928,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:29:00,885.6,887.4,885.6,886.4,19100,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:30:00,886.65,887.5,886.35,887.1,11865,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:31:00,887.0,889.9,886.7,888.8,10300,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:32:00,888.7,889.85,888.05,889.85,4817,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:33:00,889.45,890.45,889.4,890.05,12194,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:34:00,890.25,890.25,888.65,888.65,7288,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:35:00,889.05,889.2,888.45,888.5,3666,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:36:00,888.75,889.8,888.75,889.05,2428,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:37:00,889.0,889.75,888.75,889.0,2126,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:38:00,889.2,889.6,889.0,889.3,1466,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:39:00,889.3,889.55,889.0,889.45,786,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:40:00,889.55,889.75,889.0,889.05,1612,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:41:00,889.35,889.35,888.75,889.0,2446,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:42:00,888.75,889.35,888.3,888.75,4459,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:43:00,889.0,889.3,888.75,889.2,661,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:44:00,889.0,889.4,888.55,888.85,1451,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:45:00,889.15,889.15,888.45,888.95,697,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:46:00,888.6,888.6,887.35,888.35,2176,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:47:00,888.0,888.35,887.2,887.55,1201,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:48:00,887.55,888.05,887.35,887.4,1577,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:49:00,887.4,888.0,886.35,886.5,4874,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:50:00,886.5,886.75,886.1,886.65,1826,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:51:00,886.65,886.8,886.25,886.75,1336,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:52:00,886.75,887.45,886.5,887.4,3087,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:53:00,887.4,888.5,886.65,887.7,32825,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:54:00,887.6,888.0,887.15,887.15,1861,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:55:00,887.15,890.4,887.1,890.4,9846,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:56:00,890.4,891.0,890.15,890.95,8995,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:57:00,890.95,891.0,890.4,890.55,3607,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:58:00,890.95,891.0,890.55,891.0,1786,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 09:59:00,890.95,891.0,890.7,890.7,673,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:00:00,890.9,890.95,890.5,890.8,1495,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:01:00,890.7,891.85,890.3,890.65,15003,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:02:00,890.95,890.95,890.05,890.4,2673,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:03:00,890.65,891.4,890.55,891.2,1475,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:04:00,891.3,891.35,890.65,891.2,9487,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:05:00,891.65,891.65,890.45,890.5,2831,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:06:00,890.45,890.45,890.0,890.05,1789,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:07:00,890.4,891.0,890.1,890.85,4046,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:08:00,890.85,890.85,890.45,890.45,614,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:09:00,890.65,890.85,890.05,890.55,1618,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:10:00,890.05,890.05,889.3,889.55,1779,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:11:00,889.35,889.5,888.75,889.0,2236,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:12:00,888.25,888.55,888.1,888.15,1648,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:13:00,888.5,888.55,885.4,885.45,67051,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:14:00,885.05,885.4,884.6,884.8,2733,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:15:00,884.85,884.9,884.0,884.0,6375,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:16:00,884.95,884.95,884.0,884.2,4305,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:17:00,884.2,884.5,884.0,884.3,2069,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:18:00,884.25,884.55,884.0,884.55,1344,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:19:00,884.3,884.6,884.05,884.35,2147,DHAN_HISTORY,2026-03-15 17:57:26
AUBANK,2025-11-13 10:20:00,884.05,884.7,884.05,884.7,1027,DHAN_HISTORY,2026-03-15 17:57:26
