symbol,timestamp,open,high,low,close,volume,source,last_updated
KEI,2025-09-29 09:15:00,4069.2,4089.6,4060.3,4060.4,4236,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:16:00,4060.4,4077.6,4059.0,4076.8,1214,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:17:00,4074.4,4085.0,4074.4,4077.1,1313,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:18:00,4082.7,4086.0,4077.0,4086.0,1346,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:19:00,4086.0,4096.0,4081.5,4088.0,1195,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:20:00,4087.2,4095.0,4085.1,4095.0,522,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:21:00,4093.5,4098.8,4091.7,4095.6,513,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:22:00,4096.7,4097.2,4091.0,4091.6,343,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:23:00,4090.1,4091.4,4087.0,4090.1,630,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:24:00,4091.5,4093.0,4087.7,4091.0,256,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:25:00,4090.8,4092.0,4087.3,4090.0,853,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:26:00,4090.0,4092.0,4088.0,4088.0,90,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:27:00,4088.1,4088.1,4087.1,4087.7,114,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:28:00,4088.0,4092.0,4087.5,4092.0,135,DHAN_HISTORY,2026-03-15 18:11:56
KEI,2025-09-29 09:29:00,4093.0,4098.9,4093.0,4098.9,316,DHAN_HISTORY,2026-03-15 18:11:56
