symbol,timestamp,open,high,low,close,volume,source,last_updated
IGL,2025-12-23 09:15:00,195.84,195.86,194.21,195.21,12716,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:16:00,195.21,195.8,195.18,195.45,20485,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:17:00,195.45,195.62,195.21,195.41,6631,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:18:00,195.58,195.59,195.42,195.5,1422,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:19:00,195.4,195.8,195.4,195.62,3248,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:20:00,195.64,195.79,195.6,195.79,1029,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:21:00,195.7,196.25,195.7,196.11,5427,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:22:00,196.15,196.19,195.79,195.79,6464,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:23:00,195.79,195.96,195.79,195.87,9509,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:24:00,195.86,195.96,195.79,195.82,18764,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:25:00,195.82,195.92,195.55,195.79,11446,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:26:00,195.67,196.26,195.67,196.23,5083,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:27:00,196.18,196.31,196.06,196.06,3015,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:28:00,196.06,196.1,195.86,195.91,5147,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:29:00,195.93,196.39,195.93,196.22,2198,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:30:00,196.25,196.33,195.9,195.97,8421,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:31:00,195.9,196.1,195.9,196.01,2663,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:32:00,196.0,196.1,196.0,196.03,1034,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:33:00,196.03,196.1,196.0,196.06,1169,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:34:00,196.03,196.1,196.03,196.09,1093,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:35:00,196.09,196.09,195.95,195.95,1693,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:36:00,195.95,195.95,195.67,195.79,5405,DHAN_HISTORY,2026-03-15 17:51:07
IGL,2025-12-23 09:37:00,195.83,196.05,195.83,196.01,3590,DHAN_HISTORY,2026-03-15 17:51:07
