symbol,timestamp,open,high,low,close,volume,source,last_updated
INDUSTOWER,2025-11-17 09:15:00,413.7,413.7,411.5,412.15,43358,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:16:00,411.8,412.5,411.05,411.15,17252,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:17:00,411.25,413.0,411.25,412.95,25129,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:18:00,412.8,413.0,412.2,412.65,22759,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:19:00,412.6,412.75,412.1,412.75,8368,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:20:00,412.75,412.85,412.55,412.65,4948,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:21:00,412.6,412.6,411.2,411.35,13981,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:22:00,411.2,411.65,411.0,411.5,20987,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:23:00,411.55,411.65,411.35,411.4,9506,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:24:00,411.3,411.3,411.0,411.0,3643,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:25:00,411.0,412.55,411.0,412.5,17067,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:26:00,412.75,412.75,411.85,412.4,13674,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:27:00,412.35,412.95,412.35,412.6,9980,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:28:00,412.8,412.8,412.1,412.35,23063,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:29:00,412.25,412.6,412.1,412.6,14489,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:30:00,412.55,412.55,412.0,412.05,21909,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:31:00,411.95,412.45,411.7,411.9,21767,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:32:00,411.85,412.15,411.75,412.15,3325,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:33:00,412.25,412.45,412.1,412.25,2009,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:34:00,412.2,412.45,412.15,412.25,4670,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:35:00,412.2,412.25,411.9,411.9,3164,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:36:00,411.9,412.15,411.8,412.15,4862,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:37:00,412.1,412.15,411.8,411.8,2160,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:38:00,411.75,412.0,411.4,411.5,11558,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:39:00,411.5,411.85,411.25,411.75,11604,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:40:00,411.95,411.95,411.6,411.6,2052,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:41:00,411.6,412.0,411.6,411.8,4667,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:42:00,411.7,412.9,411.65,412.9,11356,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:43:00,412.65,412.9,412.25,412.5,7198,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:44:00,412.45,412.65,412.3,412.65,3522,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:45:00,412.4,412.6,412.3,412.45,3872,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:46:00,412.3,412.85,412.15,412.2,6124,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:47:00,412.15,412.15,411.95,412.0,5052,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:48:00,411.95,411.95,411.7,411.75,1996,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:49:00,411.7,411.9,411.65,411.9,4317,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:50:00,411.9,412.0,411.9,411.9,6423,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:51:00,411.9,411.95,411.8,411.9,2548,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:52:00,411.85,411.9,411.7,411.75,2253,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:53:00,411.7,412.0,411.7,411.95,7385,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:54:00,411.95,411.95,411.8,411.9,1451,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:55:00,411.85,411.85,411.75,411.75,2104,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:56:00,411.85,411.85,411.65,411.7,4792,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:57:00,411.65,411.7,411.65,411.65,2851,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:58:00,411.65,411.75,411.65,411.65,2092,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 09:59:00,411.65,411.7,411.65,411.65,1248,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:00:00,411.7,412.0,411.5,411.9,11682,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:01:00,412.0,412.0,411.45,411.65,5425,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:02:00,411.65,411.7,411.4,411.55,6079,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:03:00,411.7,411.85,411.55,411.6,7131,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:04:00,411.6,411.75,411.45,411.75,3943,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:05:00,411.7,411.75,411.7,411.75,1300,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:06:00,411.75,411.75,411.6,411.6,3636,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:07:00,411.7,411.7,411.45,411.5,2047,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:08:00,411.65,411.7,411.45,411.55,2883,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:09:00,411.65,411.65,411.35,411.5,3109,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:10:00,411.45,411.45,411.3,411.4,2229,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:11:00,411.4,411.4,411.25,411.35,1494,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:12:00,411.4,411.4,411.0,411.1,16628,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:13:00,411.25,411.25,410.95,410.95,6840,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:14:00,411.0,411.0,410.8,410.85,2756,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:15:00,410.85,410.9,410.8,410.85,5045,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:16:00,410.85,410.85,410.15,410.15,15558,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:17:00,410.1,410.25,410.1,410.2,4431,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:18:00,410.25,410.5,410.15,410.5,4331,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:19:00,410.35,410.6,410.15,410.3,7063,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:20:00,410.45,410.5,410.25,410.35,2777,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:21:00,410.45,410.6,410.3,410.4,3349,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:22:00,410.5,410.5,410.0,410.0,16558,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:23:00,410.15,410.15,409.7,409.9,16102,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:24:00,409.9,409.9,409.75,409.75,2796,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:25:00,408.35,409.0,408.25,408.65,66980,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:26:00,408.65,408.95,408.45,408.7,8326,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:27:00,408.7,409.0,408.7,408.75,4667,DHAN_HISTORY,2026-03-15 17:33:14
INDUSTOWER,2025-11-17 10:28:00,408.85,408.85,408.3,408.45,18464,DHAN_HISTORY,2026-03-15 17:33:14
