symbol,timestamp,open,high,low,close,volume,source,last_updated
ORIANA,2026-03-13 09:15:00,1779.0,1780.0,1779.0,1780.0,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:16:00,1771.0,1771.0,1771.0,1771.0,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:17:00,1781.0,1781.6,1780.0,1780.0,300,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:18:00,1765.05,1789.9,1765.05,1789.9,300,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:19:00,1780.0,1780.0,1780.0,1780.0,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:20:00,1780.0,1780.0,1780.0,1780.0,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:21:00,1771.15,1771.15,1771.15,1771.15,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:22:00,1771.15,1771.15,1771.15,1771.15,0,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:23:00,1771.15,1771.15,1771.15,1771.15,0,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:24:00,1787.35,1787.35,1787.35,1787.35,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:25:00,1787.05,1787.05,1787.05,1787.05,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:26:00,1786.4,1786.4,1786.4,1786.4,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:27:00,1786.55,1787.8,1786.55,1787.8,525,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:28:00,1779.0,1779.0,1779.0,1779.0,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:29:00,1785.0,1785.0,1781.0,1781.0,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:30:00,1788.8,1788.8,1781.15,1788.0,225,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:31:00,1785.0,1790.0,1785.0,1790.0,450,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:32:00,1796.5,1799.0,1791.05,1791.05,525,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:33:00,1795.15,1795.15,1795.15,1795.15,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:34:00,1797.15,1810.0,1797.15,1810.0,525,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:35:00,1810.0,1830.75,1810.0,1830.75,1950,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:36:00,1828.95,1830.8,1818.05,1818.05,1275,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:37:00,1829.7,1829.7,1829.5,1829.5,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:38:00,1828.95,1830.0,1818.05,1828.0,1350,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:39:00,1830.0,1830.0,1818.05,1818.05,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:40:00,1820.0,1822.0,1820.0,1822.0,225,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:41:00,1811.05,1811.05,1811.05,1811.05,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:42:00,1820.0,1820.0,1814.0,1814.0,450,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:43:00,1822.0,1824.95,1814.0,1824.95,525,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:44:00,1824.95,1824.95,1824.95,1824.95,0,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:45:00,1814.0,1814.0,1810.0,1810.0,375,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:46:00,1810.05,1810.05,1810.05,1810.05,75,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:47:00,1811.05,1811.05,1811.05,1811.05,150,DHAN_HISTORY,2026-03-15 16:49:07
ORIANA,2026-03-13 09:48:00,1811.0,1811.0,1808.0,1808.0,450,DHAN_HISTORY,2026-03-15 16:49:07
