symbol,timestamp,open,high,low,close,volume,source,last_updated
APEX,2025-12-16 09:15:00,258.3,259.35,258.0,259.35,2604,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:16:00,259.3,259.75,259.0,259.2,4353,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:17:00,258.35,258.75,258.0,258.0,1486,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:18:00,258.3,258.3,257.4,257.4,743,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:19:00,257.4,257.5,257.25,257.5,1824,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:20:00,256.9,257.0,256.0,257.0,2682,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:21:00,257.1,257.8,256.9,257.45,1630,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:22:00,257.5,257.6,257.5,257.6,97,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:23:00,257.45,257.45,256.75,257.1,226,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:24:00,257.1,257.4,256.95,256.95,294,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:25:00,257.1,257.5,256.75,257.5,725,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:26:00,257.5,257.5,257.45,257.45,155,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:27:00,256.9,257.4,256.85,257.4,1271,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:28:00,257.45,257.45,257.45,257.45,50,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:29:00,257.3,257.3,257.3,257.3,100,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:30:00,257.15,257.15,257.15,257.15,477,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:31:00,257.25,257.25,257.25,257.25,14,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:32:00,257.45,257.45,257.1,257.1,226,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:33:00,257.5,257.5,257.0,257.0,1616,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:34:00,256.75,257.05,256.7,257.05,664,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:35:00,257.45,257.45,257.45,257.45,404,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:36:00,257.1,257.1,256.6,256.6,573,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:37:00,257.05,257.05,256.5,256.5,657,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:38:00,256.65,257.85,256.65,257.85,5491,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:39:00,257.8,258.3,257.35,258.3,2011,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:40:00,258.7,259.5,258.7,259.5,1113,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:41:00,258.95,259.45,258.95,259.15,2581,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:42:00,258.55,258.55,258.45,258.45,667,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:43:00,258.5,258.65,258.5,258.65,160,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:44:00,258.65,259.15,258.65,259.15,1644,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:45:00,259.25,259.25,258.9,258.9,1927,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:46:00,259.3,259.3,259.1,259.1,642,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:47:00,259.25,259.25,259.25,259.25,20,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:48:00,259.3,259.9,259.2,259.9,2075,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:49:00,259.95,260.55,259.65,259.85,3208,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:50:00,259.95,259.95,259.3,259.3,766,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:51:00,259.1,259.25,258.9,259.0,2014,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:52:00,258.85,258.85,258.85,258.85,80,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:53:00,259.15,259.4,259.15,259.4,979,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:54:00,259.4,259.65,259.3,259.6,283,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:55:00,259.2,259.2,259.0,259.0,145,DHAN_HISTORY,2026-03-15 16:35:22
APEX,2025-12-16 09:56:00,258.75,259.15,258.75,259.15,818,DHAN_HISTORY,2026-03-15 16:35:22
