symbol,timestamp,open,high,low,close,volume,source,last_updated
TATAPOWER,2025-09-23 09:15:00,396.5,397.4,396.1,396.4,29266,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:16:00,396.3,396.3,394.6,394.8,35778,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:17:00,394.8,396.9,394.6,396.65,74834,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:18:00,396.75,396.75,396.0,396.3,8968,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:19:00,396.15,397.5,396.1,397.15,19238,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:20:00,397.35,397.95,397.0,397.25,19807,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:21:00,397.25,397.85,397.15,397.4,18485,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:22:00,397.45,397.8,397.2,397.45,13011,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:23:00,397.45,397.8,397.35,397.5,6828,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:24:00,397.5,397.5,396.4,396.45,23604,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:25:00,396.45,396.85,396.4,396.65,12671,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:26:00,396.8,397.15,396.65,397.0,14745,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:27:00,397.15,397.3,396.6,396.9,10990,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:28:00,397.1,397.2,396.45,396.45,6750,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:29:00,396.45,396.45,396.05,396.3,6206,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:30:00,396.2,396.2,395.5,395.8,12446,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:31:00,395.8,396.0,395.5,395.55,10368,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:32:00,395.5,395.5,395.0,395.0,13027,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:33:00,395.05,395.5,395.0,395.15,18635,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:34:00,395.15,395.8,395.0,395.05,20399,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:35:00,395.1,395.5,394.9,395.1,27750,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:36:00,395.1,395.6,395.05,395.4,17384,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:37:00,395.35,395.75,395.35,395.55,8645,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:38:00,395.55,395.75,395.15,395.5,19755,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:39:00,395.5,396.1,395.5,395.85,19239,DHAN_HISTORY,2026-03-15 17:43:45
TATAPOWER,2025-09-23 09:40:00,396.05,396.8,395.75,396.65,10622,DHAN_HISTORY,2026-03-15 17:43:45
