symbol,timestamp,open,high,low,close,volume,source,last_updated
PATANJALI,2025-12-23 09:15:00,550.15,551.15,548.5,548.75,10722,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:16:00,548.8,548.85,548.5,548.85,1394,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:17:00,548.85,549.2,548.15,548.8,6922,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:18:00,548.75,548.75,548.05,548.45,1503,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:19:00,548.1,548.5,548.05,548.05,1153,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:20:00,548.05,548.4,547.45,548.15,3000,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:21:00,548.15,548.15,547.4,547.6,1884,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:22:00,547.85,547.95,547.1,547.2,3430,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:23:00,547.2,547.65,547.2,547.4,537,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:24:00,547.4,547.65,547.25,547.55,2770,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:25:00,547.65,547.85,547.25,547.25,2057,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:26:00,547.25,548.0,547.25,547.85,512,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:27:00,548.0,548.0,547.5,547.9,701,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:28:00,547.85,548.35,547.85,548.1,860,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:29:00,547.85,547.85,547.45,547.8,2053,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:30:00,547.75,547.75,547.25,547.55,1700,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:31:00,547.6,547.65,547.55,547.55,1126,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:32:00,547.75,547.85,547.65,547.65,2062,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:33:00,547.5,547.65,547.4,547.5,90,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:34:00,547.75,547.75,547.5,547.65,76,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:35:00,547.65,547.75,547.4,547.7,1048,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:36:00,547.85,548.0,547.8,547.8,541,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:37:00,547.65,548.1,547.65,548.0,516,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:38:00,547.95,547.95,547.85,547.85,6,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:39:00,548.1,548.1,548.1,548.1,51,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:40:00,548.1,548.15,547.9,548.0,1046,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:41:00,548.3,548.3,548.0,548.0,232,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:42:00,548.2,548.2,547.75,547.75,902,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:43:00,547.7,547.75,547.5,547.5,358,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:44:00,547.6,547.7,547.35,547.45,653,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:45:00,547.25,547.75,547.25,547.75,855,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:46:00,547.4,547.7,547.0,547.0,7429,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:47:00,547.25,548.5,547.25,547.95,5831,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:48:00,547.9,549.5,547.9,549.4,12218,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:49:00,549.45,549.7,548.0,548.25,21040,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:50:00,548.25,548.5,547.95,548.3,9778,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:51:00,548.1,548.1,546.55,547.1,34476,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:52:00,547.15,548.3,546.15,547.85,65938,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:53:00,548.2,548.4,547.2,547.2,14557,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:54:00,547.5,547.65,547.5,547.65,69,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:55:00,547.6,548.1,547.6,547.9,4377,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:56:00,547.9,547.95,547.2,547.7,24740,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:57:00,547.7,547.75,547.2,547.25,12117,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:58:00,547.25,547.7,547.0,547.65,19534,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 09:59:00,547.65,547.75,547.45,547.65,3778,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:00:00,547.65,549.45,547.45,549.35,85514,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:01:00,548.95,551.6,548.95,550.7,52188,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:02:00,550.95,551.5,549.7,551.5,50121,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:03:00,551.5,552.75,550.8,552.05,32794,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:04:00,552.45,553.35,551.95,553.05,22738,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:05:00,553.35,555.8,553.15,554.9,42613,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:06:00,555.2,555.55,553.05,555.2,23962,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:07:00,555.5,556.6,554.3,554.75,42327,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:08:00,554.8,555.4,554.1,554.8,50471,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:09:00,554.65,555.8,553.2,554.0,57915,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:10:00,554.0,556.5,553.8,556.5,7326,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:11:00,556.25,556.25,546.1,549.5,627215,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:12:00,550.0,551.5,549.55,550.95,59564,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:13:00,550.65,552.65,550.65,551.9,38016,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:14:00,551.9,553.75,551.0,552.55,30329,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:15:00,552.85,552.85,551.95,552.55,6163,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:16:00,552.8,552.8,549.05,551.35,60334,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:17:00,551.5,552.8,551.4,552.3,39019,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:18:00,552.3,553.35,552.0,552.95,44275,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:19:00,552.9,553.35,549.3,550.25,54297,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:20:00,550.25,550.55,549.95,550.15,8661,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:21:00,550.15,550.4,549.7,550.25,9290,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:22:00,550.25,551.15,550.05,551.15,26820,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:23:00,550.95,551.15,550.35,550.8,24052,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:24:00,550.9,551.05,550.35,550.75,10913,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:25:00,550.35,550.4,549.5,549.7,6126,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:26:00,549.55,550.15,549.55,550.0,11391,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:27:00,550.15,550.2,550.0,550.0,186,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:28:00,550.0,550.0,550.0,550.0,167,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:29:00,550.0,550.1,549.75,549.9,857,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:30:00,550.0,550.25,549.95,549.95,2609,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:31:00,550.4,550.4,550.3,550.3,251,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:32:00,550.05,550.1,550.05,550.05,747,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:33:00,550.15,550.4,550.0,550.0,127,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:34:00,550.0,550.15,550.0,550.15,28,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:35:00,550.15,550.15,550.05,550.15,1404,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:36:00,549.8,549.9,549.7,549.9,121,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:37:00,549.9,550.1,549.65,549.9,3491,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:38:00,549.95,550.2,549.7,550.2,3171,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:39:00,550.2,550.35,549.9,550.35,4091,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:40:00,550.4,550.5,549.9,550.25,5041,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:41:00,550.2,550.3,550.1,550.15,1961,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:42:00,550.1,550.4,550.0,550.0,1396,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:43:00,549.65,550.4,549.6,550.4,6640,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:44:00,550.4,551.0,550.4,550.7,16685,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:45:00,550.8,550.9,550.25,550.4,9111,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:46:00,550.7,551.5,550.35,551.0,11603,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:47:00,550.9,552.75,550.7,552.7,25057,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:48:00,552.25,553.0,551.3,552.4,55297,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:49:00,552.35,552.6,550.8,550.8,5570,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:50:00,551.0,551.0,550.75,550.95,775,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:51:00,551.05,551.3,551.0,551.0,405,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:52:00,551.0,551.2,550.95,551.0,342,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:53:00,550.8,550.8,550.8,550.8,90,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:54:00,551.0,551.0,550.8,550.8,83,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:55:00,550.55,550.7,550.45,550.7,1380,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:56:00,550.7,550.7,550.7,550.7,189,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:57:00,550.7,550.7,550.7,550.7,120,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:58:00,550.7,550.7,550.7,550.7,0,DHAN_HISTORY,2026-03-15 18:18:36
PATANJALI,2025-12-23 10:59:00,550.15,550.95,550.15,550.95,4600,DHAN_HISTORY,2026-03-15 18:18:36
