symbol,timestamp,open,high,low,close,volume,source,last_updated
FEDERALBNK,2026-01-21 09:15:00,271.1,275.35,271.1,274.4,297130,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:16:00,274.15,275.05,274.0,275.05,98173,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:17:00,274.9,275.0,274.55,274.75,41725,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:18:00,274.75,275.85,274.75,275.7,73953,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:19:00,275.65,276.0,274.85,275.0,131538,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:20:00,275.2,275.5,274.45,274.5,102978,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:21:00,274.6,274.85,273.95,274.2,139175,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:22:00,274.15,274.25,273.9,274.25,161407,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:23:00,274.1,274.8,274.05,274.15,153379,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:24:00,274.2,274.65,274.05,274.6,53094,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:25:00,274.8,274.95,274.4,274.6,69407,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:26:00,274.5,274.85,274.5,274.85,89567,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:27:00,274.8,274.8,273.85,273.9,78551,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:28:00,273.95,274.15,273.75,273.9,21309,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:29:00,273.85,273.9,272.75,272.85,71670,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:30:00,272.95,273.65,272.7,273.55,174702,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:31:00,273.65,273.9,273.15,273.5,59476,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:32:00,273.5,273.5,272.95,272.95,28977,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:33:00,273.0,273.15,272.2,272.45,29820,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:34:00,272.5,272.6,272.2,272.5,45801,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:35:00,272.7,272.8,272.25,272.35,29911,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:36:00,272.45,272.55,272.35,272.45,16029,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:37:00,272.6,272.85,272.2,272.35,36249,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:38:00,272.35,272.95,271.8,272.05,83450,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:39:00,272.05,272.45,271.95,272.2,46789,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:40:00,272.2,272.6,272.1,272.1,15330,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:41:00,272.2,272.2,271.7,271.75,24729,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:42:00,271.75,273.1,271.75,272.0,116569,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:43:00,271.95,272.15,271.8,271.85,23719,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:44:00,271.85,272.95,271.85,272.45,203843,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:45:00,272.5,272.9,272.35,272.9,14425,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:46:00,273.0,273.8,273.0,273.6,60751,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:47:00,273.5,273.95,273.15,273.25,72326,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:48:00,273.25,273.5,272.9,273.45,25369,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:49:00,273.4,274.05,273.4,273.7,57580,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:50:00,273.5,273.8,273.25,273.3,16162,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:51:00,273.45,273.65,273.25,273.25,11848,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:52:00,273.35,273.35,273.0,273.15,39857,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:53:00,273.35,273.4,272.95,272.95,47207,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:54:00,273.0,273.05,272.8,272.95,8539,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:55:00,272.9,273.1,272.75,272.75,19330,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:56:00,272.85,273.75,272.8,273.75,53202,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:57:00,273.7,273.7,273.0,273.0,15189,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:58:00,273.0,273.5,272.95,273.3,10750,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 09:59:00,273.25,273.3,272.9,273.0,10242,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:00:00,273.0,273.1,272.85,272.95,11365,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:01:00,272.95,273.55,272.85,273.15,26455,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:02:00,273.2,273.2,272.8,272.85,8073,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:03:00,273.0,273.6,272.95,273.3,45209,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:04:00,273.45,273.45,273.15,273.3,7073,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:05:00,273.3,273.5,273.05,273.4,24107,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:06:00,273.3,273.35,272.85,272.95,18344,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:07:00,273.0,273.0,272.75,272.8,9679,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:08:00,273.0,273.0,272.8,272.85,2753,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:09:00,272.95,273.05,272.85,273.05,5291,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:10:00,273.1,273.15,272.8,273.05,3880,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:11:00,273.05,273.1,272.75,272.85,19091,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:12:00,272.85,272.85,272.55,272.6,22188,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:13:00,272.85,273.85,272.75,273.55,52924,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:14:00,273.55,273.65,273.05,273.05,24151,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:15:00,272.95,273.2,272.35,272.35,108661,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:16:00,272.3,272.55,272.05,272.2,50675,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:17:00,272.15,272.9,272.05,272.7,24602,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:18:00,272.75,272.75,272.2,272.2,13349,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:19:00,272.2,272.55,272.2,272.4,3956,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:20:00,272.55,272.9,272.4,272.5,30105,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:21:00,272.75,272.75,272.4,272.4,8765,DHAN_HISTORY,2026-03-15 18:04:57
FEDERALBNK,2026-01-21 10:22:00,272.45,272.6,272.3,272.3,20360,DHAN_HISTORY,2026-03-15 18:04:57
