symbol,timestamp,open,high,low,close,volume,source,last_updated
COALINDIA,2025-11-28 09:15:00,379.0,379.2,377.8,378.2,28069,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:16:00,378.15,378.2,377.4,377.55,10920,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:17:00,377.6,377.6,377.05,377.05,8114,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:18:00,377.05,377.35,377.05,377.35,2129,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:19:00,377.35,377.8,377.2,377.5,4464,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:20:00,377.7,377.9,377.45,377.45,5953,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:21:00,377.45,377.55,377.25,377.55,3650,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:22:00,377.55,377.9,377.55,377.8,3425,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:23:00,377.85,377.85,377.4,377.6,1703,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:24:00,377.6,377.6,377.1,377.3,3930,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:25:00,377.3,377.6,377.2,377.4,1270,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:26:00,377.4,377.5,377.25,377.3,3293,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:27:00,377.4,377.75,377.3,377.55,4468,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:28:00,377.7,377.7,377.55,377.55,2081,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:29:00,377.7,377.75,377.35,377.4,7378,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:30:00,377.5,377.6,377.3,377.5,2205,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:31:00,377.45,377.5,377.25,377.5,1317,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:32:00,377.4,377.7,377.4,377.6,16114,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:33:00,377.6,377.75,377.3,377.35,4183,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:34:00,377.55,377.65,377.3,377.65,1940,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:35:00,377.65,377.8,377.5,377.6,933,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:36:00,377.5,377.5,377.15,377.35,3966,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:37:00,377.35,377.55,377.25,377.4,1241,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:38:00,377.4,377.5,377.25,377.35,4250,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:39:00,377.25,377.4,377.15,377.4,10651,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:40:00,377.35,377.4,377.2,377.4,592,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:41:00,377.4,377.4,377.25,377.4,1784,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:42:00,377.4,377.8,377.35,377.6,5384,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:43:00,377.75,377.75,377.45,377.5,557,DHAN_HISTORY,2026-03-15 17:28:19
COALINDIA,2025-11-28 09:44:00,377.5,377.6,377.3,377.5,6150,DHAN_HISTORY,2026-03-15 17:28:19
