symbol,timestamp,open,high,low,close,volume,source,last_updated
TECHLABS,2026-03-09 09:16:00,222.0,222.0,216.0,216.0,250,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:17:00,216.0,216.0,216.0,216.0,250,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:18:00,222.0,222.5,222.0,222.5,2500,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:19:00,222.0,223.0,216.05,222.95,1500,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:20:00,224.0,224.0,216.0,216.0,2500,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:21:00,216.05,216.05,208.55,208.55,375,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:22:00,208.7,210.1,208.7,210.1,500,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:23:00,210.15,210.15,210.15,210.15,125,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:24:00,210.15,210.15,210.15,210.15,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:25:00,210.15,210.15,210.15,210.15,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:26:00,209.95,209.95,208.0,208.0,1125,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:27:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:28:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:29:00,208.0,208.0,208.0,208.0,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:30:00,209.0,209.0,209.0,209.0,125,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:31:00,208.1,214.9,208.1,214.9,250,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:32:00,215.4,215.4,215.4,215.4,750,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:33:00,215.4,215.4,215.4,215.4,375,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:34:00,215.4,215.4,215.4,215.4,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:35:00,215.4,215.4,215.4,215.4,125,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:36:00,215.4,215.4,215.4,215.4,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:37:00,215.4,215.4,215.4,215.4,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:38:00,215.4,215.4,215.4,215.4,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:39:00,215.4,215.4,215.4,215.4,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:40:00,215.2,215.2,215.2,215.2,125,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:41:00,215.2,215.2,215.2,215.2,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:42:00,215.2,215.2,215.2,215.2,0,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:43:00,210.45,210.45,210.45,210.45,250,DHAN_HISTORY,2026-03-15 16:33:38
TECHLABS,2026-03-09 09:44:00,210.45,210.45,210.45,210.45,0,DHAN_HISTORY,2026-03-15 16:33:38
