symbol,timestamp,open,high,low,close,volume,source,last_updated
AVANTIFEED,2025-11-26 09:15:00,829.9,835.0,825.0,835.0,6481,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:16:00,835.0,841.8,834.1,841.8,17506,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:17:00,838.75,844.0,837.9,838.0,12392,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:18:00,839.0,842.0,836.1,841.15,17857,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:19:00,840.0,842.0,839.1,841.75,15599,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:20:00,841.0,843.65,839.7,840.55,5016,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:21:00,840.85,841.95,836.95,837.5,12316,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:22:00,836.9,839.7,836.85,839.7,1386,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:23:00,838.8,840.2,838.8,840.2,1080,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:24:00,839.75,841.7,839.35,841.35,1207,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:25:00,840.35,841.95,840.2,841.95,2074,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:26:00,841.15,844.0,840.65,842.95,6639,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:27:00,841.0,842.6,840.5,841.05,2165,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:28:00,841.3,841.6,840.55,841.6,1230,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:29:00,842.0,842.0,839.8,841.4,4669,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:30:00,840.75,841.4,840.6,841.4,1568,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:31:00,840.85,842.2,840.85,841.0,802,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:32:00,841.55,842.0,841.55,842.0,673,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:33:00,841.0,841.1,839.9,840.85,2904,DHAN_HISTORY,2026-03-15 16:35:41
AVANTIFEED,2025-11-26 09:34:00,840.65,841.4,840.2,840.2,2143,DHAN_HISTORY,2026-03-15 16:35:41
