symbol,timestamp,open,high,low,close,volume,source,last_updated
NYKAA,2025-11-10 09:15:00,253.02,258.99,251.1,252.54,1203476,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:16:00,251.88,253.0,249.6,250.63,762891,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:17:00,250.99,253.09,250.04,252.29,577983,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:18:00,252.28,253.24,251.82,252.95,269492,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:19:00,252.64,252.95,252.23,252.34,174751,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:20:00,252.5,253.16,252.18,252.76,176630,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:21:00,252.7,252.8,251.85,252.46,140822,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:22:00,252.44,252.44,251.05,251.05,158406,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:23:00,251.01,251.7,250.98,251.28,110129,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:24:00,251.01,251.46,250.82,251.29,60077,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:25:00,251.11,252.0,251.11,251.21,84218,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:26:00,251.16,252.3,251.0,252.27,82767,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:27:00,252.12,252.59,252.06,252.36,95399,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:28:00,252.37,252.5,252.0,252.4,76777,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:29:00,252.41,252.9,252.06,252.9,146940,DHAN_HISTORY,2026-03-15 17:37:51
NYKAA,2025-11-10 09:30:00,253.17,255.66,252.71,255.5,512193,DHAN_HISTORY,2026-03-15 17:37:51
