symbol,timestamp,open,high,low,close,volume,source,last_updated
ASHOKLEY,2026-02-06 09:15:00,201.5,201.83,200.21,200.49,291891,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:16:00,200.28,200.49,199.78,200.13,132592,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:17:00,200.23,200.49,200.0,200.47,59257,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:18:00,200.42,200.47,200.06,200.46,55091,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:19:00,200.47,200.59,200.21,200.41,60306,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:20:00,200.32,200.8,200.32,200.68,119627,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:21:00,200.75,200.75,200.59,200.61,20554,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:22:00,200.62,200.66,200.48,200.48,52362,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:23:00,200.44,200.48,200.21,200.34,32080,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:24:00,200.34,200.34,200.15,200.18,18756,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:25:00,200.19,200.55,200.15,200.55,38312,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:26:00,200.55,200.55,200.15,200.2,24871,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:27:00,200.15,200.5,200.15,200.38,35959,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:28:00,200.38,200.45,200.3,200.35,24326,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:29:00,200.34,200.54,200.2,200.38,39374,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:30:00,200.42,200.49,200.38,200.43,18091,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:31:00,200.43,200.55,200.42,200.48,34172,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:32:00,200.53,200.53,200.31,200.38,22463,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:33:00,200.57,200.57,200.35,200.36,16424,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:34:00,200.4,200.4,200.28,200.3,15645,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:35:00,200.3,200.3,200.01,200.01,27877,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:36:00,200.1,200.27,200.01,200.17,53340,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:37:00,200.17,200.17,199.6,199.64,75716,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:38:00,199.72,199.75,199.52,199.7,52545,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:39:00,199.7,199.97,199.65,199.79,21634,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:40:00,199.79,199.89,199.7,199.81,14911,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:41:00,199.81,199.94,199.8,199.85,23638,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:42:00,199.82,199.84,199.61,199.62,38763,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:43:00,199.7,199.7,199.5,199.6,25379,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:44:00,199.6,199.6,199.41,199.57,24090,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:45:00,199.58,200.39,199.55,200.32,53293,DHAN_HISTORY,2026-03-15 17:24:03
ASHOKLEY,2026-02-06 09:46:00,200.34,200.53,200.28,200.47,47758,DHAN_HISTORY,2026-03-15 17:24:03
