symbol,timestamp,open,high,low,close,volume,source,last_updated
ITCHOTELS,2025-12-01 09:15:00,208.6,210.26,208.4,209.07,15734,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:16:00,209.06,209.06,208.7,208.91,21891,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:17:00,209.0,209.29,208.96,209.16,3022,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:18:00,209.08,209.2,209.08,209.13,6954,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:19:00,209.15,209.22,208.8,208.8,3128,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:20:00,208.8,209.01,208.62,208.72,4263,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:21:00,208.74,208.95,208.61,208.61,2525,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:22:00,208.78,208.81,208.61,208.7,12114,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:23:00,208.7,208.7,208.4,208.41,12060,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:24:00,208.51,208.61,208.4,208.61,3302,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:25:00,208.61,208.61,208.35,208.49,6935,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:26:00,208.4,208.51,208.4,208.51,2904,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:27:00,208.41,208.53,208.39,208.41,2955,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:28:00,208.51,208.82,208.5,208.62,20320,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:29:00,208.62,209.09,208.5,209.09,6262,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:30:00,209.21,209.25,209.06,209.2,1112,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:31:00,209.25,209.41,209.25,209.29,12051,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:32:00,209.29,209.3,208.89,208.89,3062,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:33:00,208.93,208.97,208.75,208.94,1257,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:34:00,208.95,208.97,208.8,208.91,1890,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:35:00,208.93,208.93,208.8,208.8,2490,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:36:00,208.95,208.95,208.75,208.87,2561,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:37:00,208.87,208.89,208.71,208.89,717,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:38:00,208.83,209.39,208.71,209.18,15717,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:39:00,209.5,209.5,209.09,209.09,7801,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:40:00,209.09,209.15,209.01,209.14,3886,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:41:00,209.14,209.15,209.0,209.0,2101,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:42:00,209.0,209.1,208.91,208.91,1362,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:43:00,208.91,208.95,208.7,208.9,2604,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:44:00,208.9,208.96,208.75,208.96,3005,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:45:00,208.92,209.08,208.77,208.89,1293,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:46:00,208.92,208.96,208.75,208.79,2827,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:47:00,208.8,209.0,208.73,208.76,811,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:48:00,208.87,209.01,208.83,208.99,1525,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:49:00,208.87,208.99,208.87,208.87,1549,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:50:00,208.9,209.39,208.9,209.15,7075,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:51:00,209.28,209.28,208.91,208.91,1281,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:52:00,208.91,209.03,208.7,209.0,6997,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:53:00,208.98,209.25,208.98,209.11,891,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:54:00,209.2,209.27,209.05,209.1,1631,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:55:00,209.17,209.19,208.99,208.99,5735,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:56:00,209.15,209.18,209.02,209.18,1569,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:57:00,209.18,209.29,209.15,209.25,1363,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:58:00,209.25,209.3,209.15,209.3,536,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 09:59:00,209.3,209.3,209.2,209.2,678,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 10:00:00,209.2,209.24,209.04,209.22,2361,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 10:01:00,209.2,209.23,209.0,209.18,1708,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 10:02:00,209.15,209.15,208.84,208.92,1894,DHAN_HISTORY,2026-03-15 17:51:48
ITCHOTELS,2025-12-01 10:03:00,208.84,208.93,208.71,208.83,1368,DHAN_HISTORY,2026-03-15 17:51:48
