symbol,timestamp,open,high,low,close,volume,source,last_updated
SBILIFE,2025-11-18 09:15:00,1991.1,1999.9,1991.1,1992.1,4122,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:16:00,1992.0,1994.0,1991.1,1994.0,1513,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:17:00,1993.8,1997.7,1993.8,1995.0,7796,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:18:00,1994.2,1995.5,1991.6,1994.5,4125,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:19:00,1995.5,1995.5,1992.9,1993.5,1568,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:20:00,1993.0,1993.0,1990.1,1990.1,1212,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:21:00,1991.0,1992.0,1990.1,1991.8,2386,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:22:00,1991.9,1992.9,1990.9,1991.6,1644,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:23:00,1990.9,1991.9,1990.9,1991.2,553,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:24:00,1991.3,1995.8,1991.2,1994.1,2677,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:25:00,1994.4,1997.2,1994.1,1994.2,2398,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:26:00,1994.4,1995.5,1994.2,1994.2,482,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:27:00,1994.1,1994.1,1992.0,1992.0,398,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:28:00,1991.9,1992.9,1991.4,1992.9,1506,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:29:00,1992.1,1993.7,1992.1,1993.7,555,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:30:00,1992.8,1994.1,1992.6,1993.5,361,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:31:00,1993.3,1994.3,1993.1,1994.3,583,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:32:00,1994.4,1995.8,1994.4,1995.5,653,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:33:00,1995.3,1995.5,1995.3,1995.5,133,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:34:00,1995.5,1995.9,1995.5,1995.9,310,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:35:00,1995.5,1995.9,1995.2,1995.7,104,DHAN_HISTORY,2026-03-15 18:21:39
SBILIFE,2025-11-18 09:36:00,1995.9,1995.9,1995.3,1995.3,85,DHAN_HISTORY,2026-03-15 18:21:39
