symbol,timestamp,open,high,low,close,volume,source,last_updated
EXIDEIND,2026-02-05 09:15:00,343.0,343.0,339.1,341.4,32804,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:16:00,341.15,342.35,341.15,342.35,11779,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:17:00,342.05,342.4,341.6,342.0,17495,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:18:00,342.2,342.25,341.55,342.25,7993,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:19:00,342.25,342.55,342.0,342.55,16191,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:20:00,342.2,342.2,341.0,341.5,8097,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:21:00,341.2,341.7,340.55,340.9,7659,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:22:00,340.9,340.95,340.15,340.9,5026,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:23:00,340.75,341.0,340.55,341.0,1025,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:24:00,341.0,341.0,340.65,340.9,7660,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:25:00,340.7,340.9,340.3,340.35,15307,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:26:00,340.3,341.0,340.3,340.7,8387,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:27:00,340.65,340.8,340.15,340.15,1909,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:28:00,340.45,340.45,340.05,340.25,1833,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:29:00,340.45,341.4,340.2,341.4,11606,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:30:00,341.3,341.55,340.7,341.4,15209,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:31:00,341.25,342.25,341.25,341.75,16943,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:32:00,341.8,342.05,341.55,342.0,6197,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:33:00,341.95,342.25,341.95,341.95,7562,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:34:00,341.95,341.95,341.5,341.5,3369,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:35:00,341.7,341.85,341.4,341.5,1131,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:36:00,341.55,341.55,340.75,340.8,11860,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:37:00,340.8,341.65,340.75,341.3,3459,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:38:00,341.4,341.55,341.1,341.1,1815,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:39:00,341.0,341.45,341.0,341.3,1171,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:40:00,341.45,341.5,341.05,341.25,852,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:41:00,341.0,341.4,341.0,341.3,1891,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:42:00,341.3,341.3,340.8,341.3,3518,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:43:00,340.9,341.1,340.6,340.65,3929,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:44:00,340.9,340.95,340.0,340.05,9826,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:45:00,340.2,340.2,339.6,339.65,10555,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:46:00,340.0,340.0,339.7,339.8,2951,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:47:00,339.8,339.85,339.55,339.55,1760,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:48:00,339.65,339.65,339.15,339.15,3779,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:49:00,339.05,339.5,339.0,339.35,1711,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:50:00,339.45,339.6,339.2,339.6,1472,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:51:00,339.55,340.0,339.55,339.75,1357,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:52:00,339.85,339.85,339.25,339.25,2738,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:53:00,339.25,339.3,338.85,338.9,7440,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:54:00,338.8,338.9,338.6,338.6,4951,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:55:00,338.6,338.85,338.55,338.7,2024,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:56:00,338.65,338.65,338.2,338.6,4821,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:57:00,338.55,338.75,338.3,338.65,1441,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:58:00,338.65,338.8,338.6,338.8,4992,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 09:59:00,338.8,339.0,338.65,338.75,1221,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:00:00,338.65,338.65,338.3,338.5,1855,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:01:00,338.6,338.7,338.45,338.65,722,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:02:00,338.45,338.5,338.15,338.15,2342,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:03:00,338.15,338.4,338.05,338.2,2455,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:04:00,338.35,338.95,338.2,338.95,4107,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:05:00,338.75,339.0,338.65,339.0,963,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:06:00,338.75,338.95,338.7,338.7,373,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:07:00,338.9,338.9,338.7,338.7,785,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:08:00,338.65,338.95,338.65,338.85,2629,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:09:00,338.85,338.85,338.55,338.75,780,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:10:00,338.55,339.0,338.55,339.0,1097,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:11:00,339.0,339.1,338.85,339.05,665,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:12:00,339.05,339.25,339.0,339.0,1047,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:13:00,339.0,339.05,338.8,339.05,409,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:14:00,339.05,339.4,339.0,339.4,2250,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:15:00,339.3,340.2,339.3,340.0,4141,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:16:00,339.85,340.0,339.65,339.65,974,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:17:00,339.4,339.6,339.2,339.5,614,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:18:00,339.3,339.6,339.2,339.45,4148,DHAN_HISTORY,2026-03-15 17:29:26
EXIDEIND,2026-02-05 10:19:00,339.25,339.8,339.25,339.75,1360,DHAN_HISTORY,2026-03-15 17:29:26
