symbol,timestamp,open,high,low,close,volume,source,last_updated
HINDPETRO,2026-02-13 09:15:00,452.35,453.3,450.55,450.95,34245,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:16:00,450.85,451.15,449.65,450.6,30340,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:17:00,450.75,451.1,450.05,450.6,22662,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:18:00,450.8,451.7,450.7,451.05,11444,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:19:00,450.8,451.5,450.7,450.9,19789,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:20:00,450.85,450.95,450.0,450.1,51534,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:21:00,450.3,451.45,450.15,451.3,12005,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:22:00,451.35,452.35,451.15,451.55,9112,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:23:00,451.35,452.5,451.25,452.3,7997,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:24:00,452.7,453.7,452.7,453.0,10703,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:25:00,453.3,453.3,452.25,452.5,6106,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:26:00,452.3,452.3,451.5,451.9,6607,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:27:00,451.8,453.0,451.5,452.5,4997,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:28:00,452.4,452.65,452.3,452.6,5011,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:29:00,452.6,453.5,452.45,453.15,5736,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:30:00,453.2,453.45,452.5,453.15,8478,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:31:00,453.4,453.8,453.0,453.5,8969,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:32:00,453.15,453.5,452.8,453.05,13040,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:33:00,453.15,453.3,452.7,452.75,5193,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:34:00,453.25,453.3,452.6,453.1,8904,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:35:00,453.05,453.1,452.0,452.05,6050,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:36:00,452.1,452.5,451.8,452.0,6837,DHAN_HISTORY,2026-03-15 17:31:24
HINDPETRO,2026-02-13 09:37:00,452.0,452.0,451.75,451.95,3467,DHAN_HISTORY,2026-03-15 17:31:24
