symbol,timestamp,open,high,low,close,volume,source,last_updated
VMM,2025-11-25 09:15:00,132.0,132.22,131.63,131.75,132666,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:16:00,131.76,131.98,130.95,131.21,107340,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:17:00,131.27,131.29,130.71,131.03,175860,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:18:00,131.07,131.07,130.61,130.87,86112,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:19:00,130.87,130.87,130.32,130.32,50265,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:20:00,130.35,130.35,129.81,129.92,104013,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:21:00,129.92,130.07,129.86,129.95,53352,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:22:00,129.96,130.18,129.9,130.11,55268,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:23:00,130.12,130.35,130.0,130.29,144234,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:24:00,130.3,130.39,130.11,130.13,22015,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:25:00,130.07,130.16,129.91,130.08,60858,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:26:00,130.05,130.14,129.96,130.14,29778,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:27:00,130.19,130.32,129.98,130.0,37810,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:28:00,130.01,130.01,129.8,129.97,101199,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:29:00,129.92,130.03,129.88,129.98,21920,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:30:00,129.96,130.0,129.83,129.85,44716,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:31:00,129.85,129.98,129.82,129.91,13589,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:32:00,129.86,130.14,129.86,130.05,28990,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:33:00,130.12,130.12,129.9,129.9,18531,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:34:00,129.92,129.92,129.8,129.89,81592,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:35:00,129.83,129.93,129.83,129.87,10086,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:36:00,129.92,129.92,129.83,129.86,19693,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:37:00,129.86,130.01,129.83,129.9,47093,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:38:00,129.89,129.92,129.8,129.84,16496,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:39:00,129.82,129.82,129.75,129.76,42396,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:40:00,129.74,129.84,129.7,129.84,33830,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:41:00,129.89,129.91,129.81,129.86,6453,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:42:00,129.83,129.83,129.6,129.76,92182,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:43:00,129.7,129.98,129.7,129.85,21475,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:44:00,129.85,129.88,129.85,129.86,18052,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:45:00,129.86,130.07,129.86,130.07,13917,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:46:00,129.98,130.11,129.96,130.11,19620,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:47:00,130.15,130.15,130.03,130.09,8743,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:48:00,130.05,130.08,130.0,130.0,8686,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:49:00,130.06,131.0,130.06,131.0,199997,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:50:00,131.03,131.05,130.79,130.95,55945,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:51:00,130.95,131.07,130.88,131.0,36333,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:52:00,130.99,131.07,130.98,131.01,11274,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:53:00,131.01,131.01,130.91,131.0,21141,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:54:00,131.0,131.35,131.0,131.35,32493,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:55:00,131.35,131.57,131.26,131.42,51056,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:56:00,131.42,131.8,131.32,131.72,72774,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:57:00,131.78,131.79,131.35,131.37,39463,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:58:00,131.41,131.41,131.12,131.34,10462,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 09:59:00,131.38,131.61,131.38,131.56,39960,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:00:00,131.56,131.56,131.25,131.3,5202,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:01:00,131.3,131.34,131.05,131.28,26381,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:02:00,131.28,131.28,131.19,131.27,4476,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:03:00,131.31,131.41,131.25,131.28,30893,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:04:00,131.25,131.38,131.17,131.38,24272,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:05:00,131.35,131.38,131.33,131.36,14275,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:06:00,131.38,131.72,131.31,131.72,28734,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:07:00,131.72,131.74,131.55,131.64,29958,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:08:00,131.64,131.69,131.62,131.64,14530,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:09:00,131.68,131.68,131.52,131.53,10076,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:10:00,131.55,131.55,131.37,131.42,7605,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:11:00,131.42,131.42,131.27,131.27,17409,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:12:00,131.35,131.35,131.23,131.26,4028,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:13:00,131.3,131.35,131.23,131.33,5734,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:14:00,131.34,131.5,131.32,131.45,14976,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:15:00,131.55,132.09,131.55,131.8,90551,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:16:00,131.82,132.0,131.75,131.93,58797,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:17:00,131.87,131.99,131.86,131.86,11973,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:18:00,131.87,131.94,131.86,131.89,14773,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:19:00,131.89,131.96,131.81,131.91,23119,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:20:00,131.89,132.1,131.87,132.1,29540,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:21:00,132.02,132.4,132.0,132.4,40165,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:22:00,132.35,132.49,132.35,132.48,30546,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:23:00,132.48,132.48,132.13,132.3,24318,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:24:00,132.24,132.78,132.24,132.67,32292,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:25:00,132.72,132.76,132.31,132.31,36962,DHAN_HISTORY,2026-03-15 17:22:05
VMM,2025-11-25 10:26:00,132.32,132.51,132.32,132.42,25700,DHAN_HISTORY,2026-03-15 17:22:05
