symbol,timestamp,open,high,low,close,volume,source,last_updated
RUBICON,2026-02-17 09:15:00,794.0,799.0,793.0,793.75,2177,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:16:00,792.5,792.55,792.0,792.15,752,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:17:00,793.4,793.4,790.0,791.6,1647,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:18:00,791.15,791.4,790.8,790.8,66,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:19:00,790.5,792.85,790.5,792.0,221,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:20:00,792.15,792.15,790.45,790.45,333,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:21:00,791.0,791.35,791.0,791.35,112,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:22:00,791.85,791.85,791.85,791.85,2,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:23:00,791.85,792.8,791.85,792.3,492,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:24:00,791.15,791.15,791.15,791.15,45,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:25:00,791.9,793.0,791.9,793.0,222,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:26:00,794.7,795.3,794.0,795.3,412,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:27:00,795.3,796.5,794.5,796.5,443,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:28:00,795.6,796.5,795.6,796.3,226,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:29:00,796.85,796.85,795.05,795.05,386,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:30:00,795.0,795.0,792.5,792.6,2291,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:31:00,792.6,792.6,792.6,792.6,0,DHAN_HISTORY,2026-03-15 17:00:11
RUBICON,2026-02-17 09:32:00,794.15,795.25,794.15,794.85,95,DHAN_HISTORY,2026-03-15 17:00:11
