symbol,timestamp,open,high,low,close,volume,source,last_updated
LEMONTREE,2026-03-09 09:15:00,108.2,108.5,107.44,107.61,25722,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:16:00,107.5,107.5,107.06,107.34,19061,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:17:00,107.34,107.5,107.0,107.22,49039,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:18:00,107.06,107.37,106.9,107.07,36632,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:19:00,107.07,107.1,106.71,107.1,29880,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:20:00,107.1,107.2,106.8,106.8,18234,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:21:00,106.89,106.89,106.5,106.67,14789,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:22:00,106.57,106.64,106.4,106.53,19440,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:23:00,106.61,106.61,105.84,106.51,94440,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:24:00,106.3,106.4,106.05,106.2,29463,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:25:00,106.13,106.27,105.99,106.21,27950,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:26:00,106.2,106.28,106.0,106.18,10526,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:27:00,106.18,106.49,106.18,106.28,48720,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:28:00,106.37,106.56,106.02,106.56,31124,DHAN_HISTORY,2026-03-15 16:46:19
LEMONTREE,2026-03-09 09:29:00,106.59,106.64,106.4,106.53,10464,DHAN_HISTORY,2026-03-15 16:46:19
