symbol,timestamp,open,high,low,close,volume,source,last_updated
LEMONTREE,2025-12-09 09:15:00,159.86,161.76,159.5,161.35,39608,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:16:00,161.11,161.35,160.35,160.37,25562,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:17:00,160.5,161.15,160.29,160.85,9029,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:18:00,160.94,160.94,160.33,160.33,12191,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:19:00,160.4,160.93,160.4,160.45,21087,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:20:00,160.43,160.59,160.14,160.48,10285,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:21:00,160.4,161.27,160.4,161.05,22800,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:22:00,161.0,161.0,160.49,160.49,16039,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:23:00,160.61,161.0,160.53,160.67,9707,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:24:00,160.63,161.16,160.48,160.79,18089,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:25:00,160.79,161.02,160.7,160.85,4004,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:26:00,160.8,161.0,160.56,160.84,21097,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:27:00,160.75,160.75,160.62,160.72,1758,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:28:00,160.67,160.7,160.29,160.34,10422,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:29:00,160.31,160.73,160.31,160.57,8701,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:30:00,160.6,160.65,160.34,160.35,18929,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:31:00,160.34,160.77,160.3,160.52,31830,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:32:00,160.58,160.6,160.26,160.26,6297,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:33:00,160.4,160.4,159.7,159.86,31552,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:34:00,159.84,160.5,159.7,160.47,23200,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:35:00,160.26,160.43,160.12,160.12,25697,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:36:00,160.1,160.4,160.07,160.4,4143,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:37:00,160.4,160.6,160.35,160.45,18370,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:38:00,160.37,160.44,159.84,159.84,21809,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:39:00,159.89,160.21,159.75,160.21,4719,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:40:00,160.2,160.31,160.02,160.25,3835,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:41:00,160.29,160.32,160.04,160.32,6462,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:42:00,160.32,160.32,160.1,160.19,15955,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:43:00,160.24,160.3,160.0,160.0,4197,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:44:00,159.93,160.01,159.6,159.63,9867,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:45:00,159.4,159.5,159.13,159.44,9651,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:46:00,159.25,159.73,159.25,159.7,6200,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:47:00,159.58,159.58,159.26,159.39,3495,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:48:00,159.49,159.6,159.34,159.52,2934,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:49:00,159.52,159.57,159.26,159.42,2058,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:50:00,159.35,159.35,159.06,159.07,8167,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:51:00,158.99,158.99,158.66,158.74,14497,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:52:00,158.98,159.13,158.84,159.03,7713,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:53:00,158.99,159.03,158.8,158.81,6459,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:54:00,158.9,158.94,158.56,158.67,6502,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:55:00,158.64,158.65,158.38,158.41,5985,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:56:00,158.38,158.99,158.36,158.99,10154,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:57:00,158.99,158.99,158.5,158.68,4291,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:58:00,158.67,158.8,158.6,158.6,4690,DHAN_HISTORY,2026-03-15 16:46:10
LEMONTREE,2025-12-09 09:59:00,158.55,158.72,158.55,158.71,7883,DHAN_HISTORY,2026-03-15 16:46:10
