symbol,timestamp,open,high,low,close,volume,source,last_updated
HINDALCO,2025-11-10 09:15:00,792.0,799.9,791.5,798.1,216024,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:16:00,797.65,798.15,795.15,795.8,71240,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:17:00,795.7,796.45,794.35,794.35,43994,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:18:00,794.7,796.85,793.75,796.85,44029,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:19:00,796.4,796.7,795.65,795.9,16730,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:20:00,795.9,797.4,795.15,797.35,20682,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:21:00,797.0,797.35,796.45,796.9,11410,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:22:00,796.65,797.35,796.05,796.55,19893,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:23:00,796.3,797.5,796.15,797.5,17059,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:24:00,797.3,797.6,796.85,797.5,43921,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:25:00,797.2,798.35,795.25,795.25,26565,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:26:00,795.5,796.4,795.25,795.9,22994,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:27:00,795.85,795.85,794.05,794.05,18948,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:28:00,794.3,794.3,793.0,793.6,20043,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:29:00,793.8,795.1,792.6,793.45,50742,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:30:00,793.05,794.2,793.0,794.0,8936,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:31:00,794.1,795.3,793.55,794.55,12285,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:32:00,794.85,795.95,794.85,795.55,14526,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:33:00,795.3,796.25,795.2,796.25,12611,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:34:00,796.35,796.45,795.9,795.95,13142,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:35:00,796.3,796.3,795.6,795.9,8300,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:36:00,795.85,796.35,795.6,795.65,6433,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:37:00,795.9,796.0,795.6,795.8,3485,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:38:00,795.65,796.0,795.25,795.85,4849,DHAN_HISTORY,2026-03-15 17:30:54
HINDALCO,2025-11-10 09:39:00,795.6,795.9,795.5,795.7,3344,DHAN_HISTORY,2026-03-15 17:30:54
