symbol,timestamp,open,high,low,close,volume,source,last_updated
TATACOMM,2025-11-17 09:15:00,1881.2,1888.0,1875.7,1888.0,1570,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:16:00,1887.9,1894.1,1887.9,1891.4,635,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:17:00,1894.0,1894.6,1892.0,1892.0,539,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:18:00,1894.5,1899.0,1892.0,1896.1,1246,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:19:00,1899.4,1901.2,1898.0,1899.9,382,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:20:00,1898.0,1902.9,1898.0,1901.7,574,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:21:00,1902.2,1902.2,1899.3,1901.9,712,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:22:00,1900.4,1902.0,1897.7,1899.0,770,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:23:00,1898.5,1900.9,1898.5,1899.4,191,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:24:00,1899.6,1900.5,1897.5,1900.5,766,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:25:00,1901.5,1901.5,1899.3,1900.0,174,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:26:00,1900.0,1902.9,1898.0,1898.0,1784,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:27:00,1898.1,1901.6,1898.1,1900.5,575,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:28:00,1899.4,1899.4,1897.5,1898.5,179,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:29:00,1898.2,1898.2,1896.9,1897.7,244,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:30:00,1895.3,1896.9,1894.0,1894.3,702,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:31:00,1895.1,1896.8,1895.1,1896.3,75,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:32:00,1895.6,1896.3,1895.2,1895.2,241,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:33:00,1894.3,1895.2,1893.8,1893.8,508,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:34:00,1893.1,1894.4,1893.1,1893.3,114,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:35:00,1893.6,1894.4,1892.2,1893.4,393,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:36:00,1893.4,1894.3,1892.6,1893.9,164,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:37:00,1894.1,1894.3,1893.7,1893.7,537,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:38:00,1893.7,1894.1,1893.7,1893.8,124,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:39:00,1893.0,1893.0,1890.7,1893.0,560,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:40:00,1892.7,1893.0,1892.1,1892.9,79,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:41:00,1893.0,1894.0,1891.1,1891.1,508,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:42:00,1891.1,1891.6,1890.6,1891.5,79,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:43:00,1893.0,1893.0,1893.0,1893.0,20,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:44:00,1893.4,1894.5,1893.4,1894.5,344,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:45:00,1895.2,1895.5,1894.4,1895.5,1025,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:46:00,1894.0,1897.2,1894.0,1897.2,366,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:47:00,1897.0,1897.0,1894.8,1894.8,222,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:48:00,1895.2,1896.8,1892.7,1892.7,1075,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:49:00,1896.3,1896.3,1894.9,1896.2,270,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:50:00,1895.2,1898.2,1895.2,1896.7,252,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:51:00,1896.7,1896.7,1894.8,1894.8,452,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:52:00,1895.0,1896.3,1894.0,1896.3,347,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:53:00,1894.3,1896.8,1894.3,1896.8,172,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:54:00,1895.9,1896.8,1895.9,1896.8,51,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:55:00,1896.2,1897.2,1896.2,1896.6,317,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:56:00,1896.6,1897.5,1896.6,1897.4,34,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:57:00,1897.4,1897.4,1897.4,1897.4,31,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:58:00,1896.3,1897.1,1896.2,1897.1,148,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 09:59:00,1897.1,1897.4,1897.1,1897.1,133,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:00:00,1897.4,1899.6,1897.4,1897.9,681,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:01:00,1898.0,1898.1,1896.2,1896.2,239,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:02:00,1897.0,1898.1,1897.0,1897.9,103,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:03:00,1897.5,1897.5,1896.6,1897.4,127,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:04:00,1896.6,1897.4,1896.6,1897.4,28,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:05:00,1896.6,1898.3,1896.6,1898.3,391,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:06:00,1898.6,1898.6,1897.9,1898.6,96,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:07:00,1899.5,1899.5,1897.9,1897.9,139,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:08:00,1898.8,1900.4,1898.8,1900.3,305,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:09:00,1899.3,1899.5,1898.8,1899.1,278,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:10:00,1899.2,1900.7,1899.2,1900.3,383,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:11:00,1899.3,1899.3,1898.0,1898.0,73,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:12:00,1898.0,1900.0,1898.0,1898.6,874,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:13:00,1899.0,1899.1,1897.7,1897.7,94,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:14:00,1897.7,1900.0,1897.7,1898.8,367,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:15:00,1900.6,1901.1,1899.3,1899.3,820,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:16:00,1899.2,1900.0,1899.0,1899.3,77,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:17:00,1899.7,1900.3,1898.9,1900.3,95,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:18:00,1900.3,1900.3,1897.7,1899.4,456,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:19:00,1899.5,1899.5,1897.7,1899.0,127,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:20:00,1899.0,1899.0,1896.3,1896.3,554,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:21:00,1898.0,1898.0,1896.5,1898.0,129,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:22:00,1899.0,1899.5,1898.0,1898.0,229,DHAN_HISTORY,2026-03-15 17:53:29
TATACOMM,2025-11-17 10:23:00,1898.0,1898.1,1897.9,1898.1,116,DHAN_HISTORY,2026-03-15 17:53:29
