symbol,timestamp,open,high,low,close,volume,source,last_updated
DRREDDY,2025-11-04 09:15:00,1198.0,1199.8,1195.0,1197.7,7459,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:16:00,1198.6,1198.6,1195.3,1197.8,9063,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:17:00,1197.7,1197.7,1194.3,1195.1,4601,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:18:00,1195.2,1197.7,1194.0,1197.0,12445,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:19:00,1197.2,1197.6,1196.3,1196.6,1222,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:20:00,1196.6,1197.8,1196.0,1197.3,4977,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:21:00,1197.8,1198.6,1197.3,1197.9,1010,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:22:00,1198.0,1198.4,1197.8,1198.0,3472,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:23:00,1198.0,1198.4,1197.2,1197.9,2247,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:24:00,1198.0,1198.9,1197.9,1198.9,2699,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:25:00,1198.9,1200.0,1198.4,1199.8,6604,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:26:00,1199.8,1200.0,1199.4,1199.8,3203,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:27:00,1199.9,1201.6,1199.6,1200.1,9993,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:28:00,1200.0,1200.6,1199.3,1199.9,3710,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:29:00,1199.9,1200.0,1199.2,1199.6,1254,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:30:00,1199.6,1199.8,1198.6,1199.3,9690,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:31:00,1199.8,1199.9,1199.4,1199.6,2970,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:32:00,1199.5,1199.8,1199.0,1199.1,3778,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:33:00,1199.1,1200.0,1199.0,1199.6,3808,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:34:00,1199.8,1199.8,1198.5,1199.2,2991,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:35:00,1198.7,1199.1,1198.1,1198.4,1921,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:36:00,1198.8,1198.8,1197.8,1197.9,1713,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:37:00,1197.5,1197.8,1197.3,1197.3,451,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:38:00,1197.2,1198.9,1197.2,1198.8,416,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:39:00,1198.5,1199.0,1197.6,1199.0,2437,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:40:00,1198.8,1199.0,1198.5,1199.0,2026,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:41:00,1199.0,1200.0,1198.9,1199.5,2240,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:42:00,1199.3,1199.3,1198.0,1198.2,2525,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:43:00,1198.2,1198.2,1198.0,1198.2,2237,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:44:00,1198.2,1198.2,1198.0,1198.2,824,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:45:00,1198.0,1198.6,1197.5,1197.9,1809,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:46:00,1197.9,1198.0,1197.1,1197.4,1726,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:47:00,1197.5,1197.7,1196.6,1197.3,1463,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:48:00,1197.4,1197.7,1197.0,1197.7,460,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:49:00,1197.7,1197.7,1197.0,1197.3,900,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:50:00,1197.1,1197.3,1196.8,1197.3,258,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:51:00,1197.3,1197.7,1196.8,1197.7,565,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:52:00,1197.7,1198.0,1197.0,1197.8,1010,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:53:00,1197.5,1197.7,1196.8,1197.4,796,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:54:00,1197.5,1197.5,1196.9,1197.3,350,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:55:00,1196.9,1197.5,1196.2,1196.6,2276,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:56:00,1196.6,1197.7,1196.6,1197.1,676,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:57:00,1197.3,1197.6,1196.9,1197.5,612,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:58:00,1197.5,1198.0,1197.0,1197.3,439,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 09:59:00,1197.5,1197.5,1197.1,1197.5,919,DHAN_HISTORY,2026-03-15 18:04:11
DRREDDY,2025-11-04 10:00:00,1197.5,1198.0,1197.1,1197.9,888,DHAN_HISTORY,2026-03-15 18:04:11
