symbol,timestamp,open,high,low,close,volume,source,last_updated
SUNPHARMA,2025-11-28 09:15:00,1810.3,1813.2,1807.6,1811.3,8348,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:16:00,1810.8,1812.4,1809.6,1810.2,8800,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:17:00,1810.0,1810.4,1807.5,1810.2,3359,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:18:00,1810.2,1812.0,1810.1,1812.0,1730,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:19:00,1811.9,1812.3,1811.0,1811.7,2610,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:20:00,1811.6,1813.7,1811.0,1812.6,1982,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:21:00,1813.0,1814.0,1812.3,1813.0,2476,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:22:00,1813.0,1814.4,1812.8,1813.0,1122,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:23:00,1812.8,1813.3,1810.0,1810.4,6410,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:24:00,1810.4,1812.5,1810.2,1811.0,1536,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:25:00,1811.2,1811.8,1811.0,1811.7,1111,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:26:00,1811.1,1811.7,1810.0,1810.9,3664,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:27:00,1810.3,1810.6,1810.0,1810.0,1078,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:28:00,1810.3,1810.8,1810.0,1810.6,825,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:29:00,1810.6,1810.7,1809.5,1810.0,2283,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:30:00,1809.9,1810.8,1809.6,1810.2,609,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:31:00,1810.2,1811.4,1809.6,1810.6,925,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:32:00,1811.1,1812.3,1810.6,1811.5,3312,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:33:00,1812.3,1812.3,1811.0,1811.8,3187,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:34:00,1811.9,1813.1,1811.5,1812.0,1274,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:35:00,1812.8,1813.1,1811.3,1812.1,880,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:36:00,1812.1,1812.1,1811.1,1811.9,460,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:37:00,1811.7,1812.3,1811.0,1811.8,960,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:38:00,1811.8,1812.8,1811.8,1812.7,376,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:39:00,1812.8,1812.8,1812.1,1812.3,986,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:40:00,1812.3,1812.4,1811.8,1811.8,836,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:41:00,1812.4,1813.6,1811.8,1813.6,2251,DHAN_HISTORY,2026-03-15 17:42:53
SUNPHARMA,2025-11-28 09:42:00,1813.6,1813.8,1812.9,1813.0,383,DHAN_HISTORY,2026-03-15 17:42:53
