symbol,timestamp,open,high,low,close,volume,source,last_updated
SUNPHARMA,2026-01-08 09:15:00,1766.0,1773.4,1762.3,1762.8,26556,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:16:00,1762.8,1764.9,1760.7,1761.0,21866,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:17:00,1761.0,1772.0,1760.2,1772.0,20793,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:18:00,1772.3,1775.4,1772.2,1772.9,12962,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:19:00,1773.5,1775.0,1773.5,1774.4,2767,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:20:00,1774.3,1776.0,1773.5,1775.2,2780,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:21:00,1775.2,1775.5,1773.2,1774.3,3747,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:22:00,1774.5,1775.9,1774.5,1775.9,1161,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:23:00,1775.8,1778.6,1775.3,1776.8,1682,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:24:00,1777.6,1778.3,1776.8,1777.1,1967,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:25:00,1776.9,1778.5,1776.8,1777.1,1797,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:26:00,1776.4,1777.1,1774.1,1774.9,1701,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:27:00,1775.5,1775.7,1774.9,1775.0,1353,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:28:00,1775.9,1776.1,1773.0,1773.9,3708,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:29:00,1773.9,1774.5,1773.0,1773.2,1987,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:30:00,1773.9,1776.3,1773.5,1775.5,1823,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:31:00,1775.5,1776.4,1774.5,1774.5,2109,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:32:00,1774.5,1774.5,1771.7,1771.7,5036,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:33:00,1771.9,1772.6,1771.1,1772.1,3287,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:34:00,1771.1,1772.1,1771.1,1771.2,4236,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:35:00,1770.4,1770.8,1768.1,1769.2,2326,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:36:00,1769.0,1771.0,1768.1,1770.1,3983,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:37:00,1770.2,1771.0,1770.0,1770.4,2807,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:38:00,1770.5,1770.9,1768.2,1769.1,4477,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:39:00,1769.1,1769.6,1768.6,1769.3,1243,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:40:00,1769.3,1769.6,1769.0,1769.4,152,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:41:00,1769.4,1770.0,1769.4,1769.9,1950,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:42:00,1769.9,1771.3,1769.5,1770.5,9406,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:43:00,1771.2,1772.0,1769.7,1771.4,6027,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:44:00,1771.8,1771.9,1770.4,1770.4,2525,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:45:00,1770.4,1770.4,1769.5,1769.8,2543,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:46:00,1769.8,1770.0,1768.2,1768.2,3788,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:47:00,1768.5,1769.4,1768.1,1768.5,2141,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:48:00,1768.0,1768.2,1766.6,1766.6,2905,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:49:00,1766.4,1767.3,1766.4,1767.0,867,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:50:00,1767.3,1768.2,1766.7,1767.4,2425,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:51:00,1767.0,1768.3,1767.0,1768.2,1772,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:52:00,1767.9,1769.4,1767.9,1769.0,2535,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:53:00,1769.0,1770.0,1768.4,1769.8,5480,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:54:00,1769.8,1769.8,1768.7,1768.7,632,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:55:00,1769.3,1770.0,1768.1,1768.1,4892,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:56:00,1768.7,1768.8,1768.0,1768.0,1069,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:57:00,1768.1,1768.6,1767.9,1768.3,1181,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:58:00,1768.3,1768.3,1768.0,1768.3,119,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 09:59:00,1768.1,1769.5,1768.0,1769.4,2310,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 10:00:00,1769.2,1769.4,1768.2,1768.2,475,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 10:01:00,1768.1,1768.3,1767.0,1767.1,2045,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 10:02:00,1767.0,1769.1,1767.0,1769.1,2834,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 10:03:00,1769.1,1769.7,1769.0,1769.0,3676,DHAN_HISTORY,2026-03-15 17:42:56
SUNPHARMA,2026-01-08 10:04:00,1768.1,1769.4,1768.1,1769.4,2571,DHAN_HISTORY,2026-03-15 17:42:56
