symbol,timestamp,open,high,low,close,volume,source,last_updated
NBCC,2025-12-11 09:15:00,106.69,106.88,106.43,106.8,140400,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:16:00,106.75,106.75,106.45,106.46,43896,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:17:00,106.47,106.68,106.38,106.49,63983,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:18:00,106.53,106.58,106.45,106.5,19070,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:19:00,106.49,106.6,106.46,106.49,46290,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:20:00,106.5,106.8,106.34,106.8,77869,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:21:00,106.71,106.82,106.71,106.82,21702,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:22:00,106.84,107.05,106.7,106.77,52960,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:23:00,106.77,106.9,106.72,106.82,36760,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:24:00,106.85,107.07,106.85,106.87,23964,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:25:00,106.89,107.13,106.85,106.97,28269,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:26:00,106.97,107.07,106.87,106.93,34519,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:27:00,106.94,107.06,106.93,107.05,5362,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:28:00,107.05,107.19,107.0,107.15,23258,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:29:00,107.15,107.25,107.09,107.24,19046,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:30:00,107.24,107.47,107.23,107.23,48056,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:31:00,107.25,107.34,107.18,107.34,20058,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:32:00,107.32,107.35,107.23,107.26,16216,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:33:00,107.28,107.3,107.15,107.15,23908,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:34:00,107.16,107.29,107.13,107.22,8616,DHAN_HISTORY,2026-03-15 17:36:40
NBCC,2025-12-11 09:35:00,107.22,107.23,107.0,107.09,13548,DHAN_HISTORY,2026-03-15 17:36:40
