symbol,timestamp,open,high,low,close,volume,source,last_updated
MRPL,2025-10-17 09:15:00,143.59,143.91,143.43,143.7,69586,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:16:00,143.63,143.77,143.24,143.35,63802,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:17:00,143.3,143.3,142.3,142.41,94949,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:18:00,142.3,142.3,141.78,141.94,117161,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:19:00,142.02,142.34,141.56,142.23,75418,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:20:00,142.22,142.57,142.1,142.45,31893,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:21:00,142.5,142.97,142.36,142.57,48212,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:22:00,142.52,142.7,142.4,142.51,12050,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:23:00,142.68,142.69,142.45,142.52,30760,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:24:00,142.48,142.5,142.22,142.29,17609,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:25:00,142.32,142.57,142.07,142.57,26541,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:26:00,142.53,142.89,142.45,142.89,13835,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:27:00,142.94,142.94,142.61,142.72,6515,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:28:00,142.68,143.1,142.62,142.9,43976,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:29:00,142.94,143.7,142.94,143.66,54597,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:30:00,143.53,143.72,143.2,143.51,35687,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:31:00,143.58,143.8,143.4,143.8,24586,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:32:00,143.69,144.2,143.69,144.12,54854,DHAN_HISTORY,2026-03-15 16:47:40
MRPL,2025-10-17 09:33:00,144.11,144.11,143.56,143.65,33038,DHAN_HISTORY,2026-03-15 16:47:40
