symbol,timestamp,open,high,low,close,volume,source,last_updated
MRPL,2026-02-05 09:15:00,183.51,188.71,181.55,188.0,393017,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:16:00,188.14,188.39,186.34,187.22,261826,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:17:00,187.16,187.95,186.5,187.04,230367,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:18:00,186.96,187.99,186.96,187.9,135003,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:19:00,187.95,188.1,186.99,187.51,186093,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:20:00,187.58,187.58,186.4,186.7,165260,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:21:00,186.45,186.82,186.22,186.45,91098,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:22:00,186.45,186.68,186.01,186.61,88168,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:23:00,186.51,186.59,186.06,186.28,28528,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:24:00,186.3,186.65,186.0,186.43,44193,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:25:00,186.51,186.51,185.81,185.9,33837,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:26:00,185.9,186.33,185.72,185.84,108513,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:27:00,185.82,186.2,185.69,186.0,54221,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:28:00,185.84,187.35,185.84,187.0,94578,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:29:00,186.99,187.84,186.97,187.77,134180,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:30:00,187.71,187.99,187.02,187.13,162272,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:31:00,187.02,187.88,186.93,187.45,70746,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:32:00,187.46,188.15,187.39,187.88,144602,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:33:00,187.85,187.99,187.71,187.85,38984,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:34:00,187.9,187.96,187.34,187.58,153867,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:35:00,187.63,187.99,187.51,187.88,73870,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:36:00,187.64,187.85,187.22,187.36,70640,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:37:00,187.27,187.6,186.82,187.4,88856,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:38:00,187.39,187.7,187.08,187.27,30780,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:39:00,187.37,187.47,187.01,187.15,36458,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:40:00,187.1,187.2,186.66,186.8,39023,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:41:00,186.7,187.09,186.7,186.9,29315,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:42:00,186.94,186.94,186.48,186.89,90870,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:43:00,186.78,187.3,186.59,187.15,37740,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:44:00,186.99,186.99,186.69,186.73,14592,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:45:00,186.65,186.97,186.55,186.97,30714,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:46:00,187.04,187.31,186.7,186.94,55676,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:47:00,187.14,187.26,186.86,187.22,52610,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:48:00,187.25,187.65,186.9,187.55,46973,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:49:00,187.65,187.74,187.1,187.29,101394,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:50:00,187.18,187.69,187.18,187.69,32671,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:51:00,187.7,187.84,187.1,187.2,65999,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:52:00,187.2,187.2,187.0,187.15,28975,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:53:00,187.06,187.06,186.7,186.76,53243,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:54:00,186.72,186.84,186.58,186.65,32489,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:55:00,186.67,186.8,186.61,186.75,16846,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:56:00,186.86,187.45,186.59,187.4,46244,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:57:00,187.44,187.65,187.14,187.14,44381,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:58:00,187.14,187.14,186.85,187.13,18148,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 09:59:00,187.23,187.23,186.87,187.09,21626,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:00:00,187.09,187.18,186.81,186.92,17871,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:01:00,186.93,187.0,186.63,186.74,22506,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:02:00,186.74,186.78,186.56,186.56,35326,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:03:00,186.62,186.94,186.61,186.78,23280,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:04:00,186.78,186.95,186.66,186.7,15982,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:05:00,186.8,187.35,186.69,187.1,63136,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:06:00,187.04,187.35,187.02,187.04,27636,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:07:00,187.1,187.1,186.81,186.82,7752,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:08:00,186.85,187.0,186.61,186.65,14844,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:09:00,186.75,186.82,186.52,186.61,33637,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:10:00,186.72,186.9,186.61,186.81,14281,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:11:00,186.9,187.25,186.9,187.1,54530,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:12:00,187.08,187.28,186.98,187.11,24837,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:13:00,187.02,187.15,186.99,187.13,6335,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:14:00,187.15,187.27,187.13,187.25,11506,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:15:00,187.25,187.93,187.25,187.58,139207,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:16:00,187.55,187.66,187.4,187.51,23738,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:17:00,187.38,187.5,187.2,187.5,11703,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:18:00,187.38,187.42,187.1,187.3,14128,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:19:00,187.34,187.41,187.25,187.31,2590,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:20:00,187.31,187.84,187.31,187.6,40591,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:21:00,187.76,187.95,187.4,187.93,33385,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:22:00,187.76,188.55,187.74,188.55,237868,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:23:00,188.48,188.55,187.92,188.14,143695,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:24:00,188.06,188.2,187.7,187.8,67502,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:25:00,187.83,188.14,187.56,188.14,61041,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:26:00,188.2,188.4,188.07,188.26,48234,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:27:00,188.32,188.35,187.88,188.0,44097,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:28:00,187.98,187.98,187.75,187.81,27943,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:29:00,187.81,187.99,187.75,187.84,20709,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:30:00,187.85,187.94,187.65,187.69,30697,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:31:00,187.78,187.88,187.5,187.81,47383,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:32:00,187.8,187.88,187.61,187.76,18336,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:33:00,187.73,187.83,187.45,187.5,37392,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:34:00,187.5,187.6,187.44,187.44,16278,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:35:00,187.49,187.65,187.41,187.48,45037,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:36:00,187.42,187.55,187.4,187.5,10309,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:37:00,187.5,187.95,187.5,187.81,33130,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:38:00,187.71,187.73,187.45,187.57,23374,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:39:00,187.57,187.61,187.41,187.44,16921,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:40:00,187.44,187.78,187.44,187.62,26185,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:41:00,187.65,187.98,187.65,187.85,19163,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:42:00,187.85,187.85,187.64,187.64,18055,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:43:00,187.6,187.69,187.55,187.6,7236,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:44:00,187.64,187.77,187.6,187.69,7974,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:45:00,187.69,187.69,187.23,187.41,50339,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:46:00,187.36,187.6,187.36,187.5,17081,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:47:00,187.58,187.6,187.44,187.6,10979,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:48:00,187.6,187.6,187.4,187.49,9199,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:49:00,187.5,187.5,187.4,187.4,11796,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:50:00,187.49,187.95,187.4,187.74,55923,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:51:00,187.84,187.84,187.64,187.73,9328,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:52:00,187.73,187.73,187.41,187.41,25708,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:53:00,187.56,187.58,187.31,187.36,17279,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:54:00,187.43,187.48,187.28,187.28,10599,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:55:00,187.35,187.35,186.58,186.8,145590,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:56:00,186.81,187.0,186.75,186.87,34312,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:57:00,187.0,187.0,186.75,186.89,18358,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:58:00,186.81,186.92,186.6,186.63,34861,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 10:59:00,186.74,186.74,186.56,186.61,21344,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 11:00:00,186.68,186.86,186.62,186.79,25724,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 11:01:00,186.8,186.8,186.56,186.6,18057,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 11:02:00,186.58,186.69,186.57,186.68,10712,DHAN_HISTORY,2026-03-15 16:47:50
MRPL,2026-02-05 11:03:00,186.6,186.9,186.6,186.83,32055,DHAN_HISTORY,2026-03-15 16:47:50
