symbol,timestamp,open,high,low,close,volume,source,last_updated
SBICARD,2026-02-06 09:15:00,749.0,749.5,745.1,748.0,6177,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:16:00,747.6,748.55,747.45,748.55,470,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:17:00,748.9,749.95,748.75,749.45,3642,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:18:00,749.25,750.0,749.2,750.0,248,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:19:00,749.75,750.1,748.05,748.7,810,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:20:00,748.8,748.8,747.75,748.1,234,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:21:00,748.2,748.45,748.1,748.2,1212,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:22:00,747.7,748.15,747.7,747.7,4018,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:23:00,747.7,748.05,747.7,747.95,274,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:24:00,747.95,748.05,747.7,747.95,269,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:25:00,747.95,748.6,747.65,748.5,847,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:26:00,749.0,749.8,749.0,749.7,491,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:27:00,749.9,749.9,749.15,749.65,980,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:28:00,749.75,750.5,749.2,749.6,2898,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:29:00,749.6,749.6,749.0,749.0,88,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:30:00,749.0,749.1,748.75,749.1,173,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:31:00,749.1,749.1,748.9,749.0,241,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:32:00,749.0,749.0,747.65,747.65,2105,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:33:00,747.7,747.85,747.1,747.55,2501,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:34:00,747.45,747.65,747.25,747.25,328,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:35:00,747.3,747.55,747.0,747.25,781,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:36:00,747.55,747.8,746.6,747.25,1217,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:37:00,747.35,747.55,746.7,746.7,307,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:38:00,746.95,747.45,746.6,746.8,160,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:39:00,746.95,747.3,746.8,746.8,108,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:40:00,746.95,746.95,746.45,746.9,524,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:41:00,746.9,746.9,743.35,744.4,4038,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:42:00,744.4,745.0,744.35,745.0,584,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:43:00,744.3,744.5,743.55,743.95,1396,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:44:00,743.15,743.55,742.65,743.15,1160,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:45:00,743.15,744.55,743.15,744.5,241,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:46:00,745.0,747.25,745.0,746.9,3475,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:47:00,747.1,747.15,746.75,747.1,1040,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:48:00,747.15,747.65,746.85,747.65,655,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:49:00,747.15,747.4,746.75,747.0,568,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:50:00,747.0,747.2,746.6,746.7,689,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:51:00,746.7,747.15,746.7,747.05,773,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:52:00,746.75,746.75,746.0,746.4,768,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:53:00,746.4,746.4,746.05,746.3,229,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:54:00,746.0,746.25,745.85,746.2,601,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:55:00,746.2,746.2,745.1,745.5,195,DHAN_HISTORY,2026-03-15 18:21:27
SBICARD,2026-02-06 09:56:00,745.2,745.5,745.15,745.15,117,DHAN_HISTORY,2026-03-15 18:21:27
