symbol,timestamp,open,high,low,close,volume,source,last_updated
MRF,2026-01-06 09:15:00,151585.0,151585.0,150500.0,150500.0,67,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:16:00,150500.0,150670.0,150110.0,150350.0,97,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:17:00,150450.0,150495.0,150350.0,150360.0,14,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:18:00,150490.0,150495.0,150195.0,150425.0,47,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:19:00,150205.0,150295.0,150205.0,150295.0,3,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:20:00,150200.0,150200.0,150010.0,150025.0,23,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:21:00,150245.0,150245.0,150230.0,150230.0,2,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:22:00,150040.0,150075.0,149860.0,149880.0,137,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:23:00,149975.0,150100.0,149975.0,150095.0,4,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:24:00,150115.0,150115.0,149950.0,149950.0,10,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:25:00,150105.0,150105.0,149980.0,149985.0,18,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:26:00,150110.0,150110.0,150110.0,150110.0,2,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:27:00,150115.0,150115.0,150015.0,150015.0,7,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:28:00,150015.0,150015.0,150015.0,150015.0,0,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:29:00,150060.0,150060.0,150015.0,150015.0,6,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:30:00,150025.0,150105.0,150020.0,150020.0,3,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:31:00,149975.0,150000.0,149905.0,150000.0,30,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:32:00,149905.0,150045.0,149885.0,149980.0,11,DHAN_HISTORY,2026-03-15 17:52:50
MRF,2026-01-06 09:33:00,149885.0,149990.0,149885.0,149990.0,3,DHAN_HISTORY,2026-03-15 17:52:50
