symbol,timestamp,open,high,low,close,volume,source,last_updated
MFSL,2026-02-19 09:15:00,1836.4,1836.4,1827.3,1833.9,7171,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:16:00,1833.9,1835.5,1832.2,1834.8,5760,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:17:00,1834.3,1838.6,1834.3,1837.3,1276,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:18:00,1839.5,1842.5,1838.0,1839.8,3499,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:19:00,1841.1,1842.6,1840.7,1842.6,1140,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:20:00,1842.6,1842.6,1839.8,1840.4,5992,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:21:00,1839.6,1841.8,1839.6,1841.8,262,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:22:00,1840.8,1844.3,1840.8,1843.3,588,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:23:00,1844.7,1845.1,1843.7,1844.0,840,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:24:00,1845.2,1845.2,1844.0,1844.0,714,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:25:00,1844.0,1845.7,1844.0,1845.2,1910,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:26:00,1844.5,1845.8,1842.6,1843.7,2906,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:27:00,1843.4,1844.4,1843.2,1843.8,1558,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:28:00,1843.7,1843.7,1842.3,1842.3,1002,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:29:00,1842.9,1842.9,1841.8,1842.1,771,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:30:00,1842.9,1844.1,1838.6,1838.6,2784,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:31:00,1838.4,1840.0,1837.9,1839.6,1766,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:32:00,1839.8,1840.0,1838.0,1838.9,1593,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:33:00,1839.3,1839.3,1838.2,1838.7,619,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:34:00,1838.3,1839.8,1837.8,1839.0,2059,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:35:00,1838.6,1840.0,1837.9,1837.9,964,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:36:00,1838.9,1839.7,1838.7,1838.7,732,DHAN_HISTORY,2026-03-15 18:16:13
MFSL,2026-02-19 09:37:00,1839.1,1839.2,1837.9,1837.9,888,DHAN_HISTORY,2026-03-15 18:16:13
